#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hallo, wie geht's?
109-2	2459-2462	wie	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[117]	Int[117]	*[234]	*[234]	*[234]	wh\_2[234]	wh\_question[234]	openq[234]	*[352]	female[352]	*[352]	speaker:Alina[470]	_	_	_	_	_	
109-3	2463-2470	geht's?	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[117]	Int[117]	*[234]	*[234]	*[234]	wh\_2[234]	wh\_question[234]	openq[234]	*[352]	female[352]	*[352]	speaker:Alina[470]	_	_	_	_	_	

#Text=Leonie hat Abendessen gekocht
110-1	2472-2478	Leonie	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	*	*	Subj	*	*	false[118]	Decl[118]	*[235]	kochen[235]	transitive[235]	*[235]	*[235]	item0[235]	21[353]	male[353]	tc4i3rsgsa9bl8tesf4679lok2[353]	speaker: YOU[471]	*->26-1	PropNm[26]	acknowledgement	*	111-1[0_118]	
110-2	2479-2482	hat	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[118]	Decl[118]	*[235]	kochen[235]	transitive[235]	*[235]	*[235]	item0[235]	21[353]	male[353]	tc4i3rsgsa9bl8tesf4679lok2[353]	speaker: YOU[471]	_	_	_	_	_	
110-3	2483-2493	Abendessen	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	*	*	object	*	*	false[118]	Decl[118]	*[235]	kochen[235]	transitive[235]	*[235]	*[235]	item0[235]	21[353]	male[353]	tc4i3rsgsa9bl8tesf4679lok2[353]	speaker: YOU[471]	*->43-1	IndefNP[43]	_	_	_	
110-4	2494-2501	gekocht	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[118]	Decl[118]	*[235]	kochen[235]	transitive[235]	*[235]	*[235]	item0[235]	21[353]	male[353]	tc4i3rsgsa9bl8tesf4679lok2[353]	speaker: YOU[471]	_	_	_	_	_	

#Text=Krass!
111-1	2503-2509	Krass!	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	female	*	speaker:Alina	_	_	parallel	*	112-1[119_0]	

#Text=Ja hab ich auch nicht mit gerechnet
112-1	2511-2513	Ja	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[119]	Decl[119]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	21[354]	male[354]	tc4i3rsgsa9bl8tesf4679lok2[354]	speaker: YOU[472]	_	_	contrast	*	113-1[120_119]	
112-2	2514-2517	hab	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[119]	Decl[119]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	21[354]	male[354]	tc4i3rsgsa9bl8tesf4679lok2[354]	speaker: YOU[472]	_	_	_	_	_	
112-3	2518-2521	ich	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	1	*	Subj	*	singular	false[119]	Decl[119]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	21[354]	male[354]	tc4i3rsgsa9bl8tesf4679lok2[354]	speaker: YOU[472]	*->46-1	PerPron[46]	_	_	_	
112-4	2522-2526	auch	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[119]	Decl[119]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	21[354]	male[354]	tc4i3rsgsa9bl8tesf4679lok2[354]	speaker: YOU[472]	_	_	_	_	_	
112-5	2527-2532	nicht	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[119]	Decl[119]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	21[354]	male[354]	tc4i3rsgsa9bl8tesf4679lok2[354]	speaker: YOU[472]	_	_	_	_	_	
112-6	2533-2536	mit	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[119]	Decl[119]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	21[354]	male[354]	tc4i3rsgsa9bl8tesf4679lok2[354]	speaker: YOU[472]	_	_	_	_	_	
112-7	2537-2546	gerechnet	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[119]	Decl[119]	*[236]	*[236]	*[236]	*[236]	*[236]	input1[236]	21[354]	male[354]	tc4i3rsgsa9bl8tesf4679lok2[354]	speaker: YOU[472]	_	_	_	_	_	

#Text=Aber es war echt lecker
113-1	2548-2552	Aber	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[120]	Decl[120]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	21[355]	male[355]	tc4i3rsgsa9bl8tesf4679lok2[355]	speaker: YOU[473]	_	_	_	_	_	
113-2	2553-2555	es	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	3	*	Subj	*	singular	false[120]	Decl[120]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	21[355]	male[355]	tc4i3rsgsa9bl8tesf4679lok2[355]	speaker: YOU[473]	*->43-2	PerPron[43]	_	_	_	
113-3	2556-2559	war	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[120]	Decl[120]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	21[355]	male[355]	tc4i3rsgsa9bl8tesf4679lok2[355]	speaker: YOU[473]	_	_	_	_	_	
113-4	2560-2564	echt	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[120]	Decl[120]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	21[355]	male[355]	tc4i3rsgsa9bl8tesf4679lok2[355]	speaker: YOU[473]	_	_	_	_	_	
113-5	2565-2571	lecker	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	false[120]	Decl[120]	*[237]	*[237]	*[237]	*[237]	*[237]	input2[237]	21[355]	male[355]	tc4i3rsgsa9bl8tesf4679lok2[355]	speaker: YOU[473]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
114-1	2573-2588	END_OF_DOCUMENT	GSuccess[19]	kochen\_set1\_2[19]	latin1[19]	tc4i3rsgsa9bl8tesf4679lok2-kochen\_set1\_2[19]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
115-1	2590-2596	Hallo,	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[121]	Int[121]	*[238]	*[238]	*[238]	wh\_2[238]	wh\_question[238]	openq[238]	*[356]	female[356]	*[356]	speaker:Alina[474]	_	_	QAP	*	116-1[122_121]	
115-2	2597-2600	wie	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[121]	Int[121]	*[238]	*[238]	*[238]	wh\_2[238]	wh\_question[238]	openq[238]	*[356]	female[356]	*[356]	speaker:Alina[474]	_	_	_	_	_	
115-3	2601-2608	geht's?	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[121]	Int[121]	*[238]	*[238]	*[238]	wh\_2[238]	wh\_question[238]	openq[238]	*[356]	female[356]	*[356]	speaker:Alina[474]	_	_	_	_	_	

#Text=Leonie hat Abendessen gekocht
116-1	2610-2616	Leonie	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	*	*	Subj	*	*	false[122]	Decl[122]	*[239]	kochen[239]	transitive[239]	*[239]	*[239]	item0[239]	66[357]	male[357]	us0adlivem61c2bj5776kudbot[357]	speaker: YOU[475]	*->28-1	PropNm[28]	elaboration|acknowledgement	*|*	118-1[123_122]|117-1[0_122]	
116-2	2617-2620	hat	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[122]	Decl[122]	*[239]	kochen[239]	transitive[239]	*[239]	*[239]	item0[239]	66[357]	male[357]	us0adlivem61c2bj5776kudbot[357]	speaker: YOU[475]	_	_	_	_	_	
116-3	2621-2631	Abendessen	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	*	*	object	*	*	false[122]	Decl[122]	*[239]	kochen[239]	transitive[239]	*[239]	*[239]	item0[239]	66[357]	male[357]	us0adlivem61c2bj5776kudbot[357]	speaker: YOU[475]	*->100-1	IndefNP[100]	_	_	_	
116-4	2632-2639	gekocht	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[122]	Decl[122]	*[239]	kochen[239]	transitive[239]	*[239]	*[239]	item0[239]	66[357]	male[357]	us0adlivem61c2bj5776kudbot[357]	speaker: YOU[475]	_	_	_	_	_	

#Text=Krass!
117-1	2641-2647	Krass!	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false	NA	krass\_exclamation\_18	*	*	*	*	feedback	*	female	*	speaker:Alina	_	_	_	_	_	

#Text=hat sich mal versucht
118-1	2649-2652	hat	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	3	*	*	*	singular	false[123]	Decl[123]	*[240]	*[240]	*[240]	*[240]	*[240]	input1[240]	66[358]	male[358]	us0adlivem61c2bj5776kudbot[358]	speaker: YOU[476]	*->28-2	zero[28]	elaboration	*	119-1[124_123]	
118-2	2653-2657	sich	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[123]	Decl[123]	*[240]	*[240]	*[240]	*[240]	*[240]	input1[240]	66[358]	male[358]	us0adlivem61c2bj5776kudbot[358]	speaker: YOU[476]	_	_	_	_	_	
118-3	2658-2661	mal	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[123]	Decl[123]	*[240]	*[240]	*[240]	*[240]	*[240]	input1[240]	66[358]	male[358]	us0adlivem61c2bj5776kudbot[358]	speaker: YOU[476]	_	_	_	_	_	
118-4	2662-2670	versucht	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[123]	Decl[123]	*[240]	*[240]	*[240]	*[240]	*[240]	input1[240]	66[358]	male[358]	us0adlivem61c2bj5776kudbot[358]	speaker: YOU[476]	_	_	_	_	_	

#Text=wird schon was werden
119-1	2672-2676	wird	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	3	*	*	*	singular	false[124]	Decl[124]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	66[359]	male[359]	us0adlivem61c2bj5776kudbot[359]	speaker: YOU[477]	*->100-2	zero[100]	_	_	_	
119-2	2677-2682	schon	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[124]	Decl[124]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	66[359]	male[359]	us0adlivem61c2bj5776kudbot[359]	speaker: YOU[477]	_	_	_	_	_	
119-3	2683-2686	was	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[124]	Decl[124]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	66[359]	male[359]	us0adlivem61c2bj5776kudbot[359]	speaker: YOU[477]	_	_	_	_	_	
119-4	2687-2693	werden	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	false[124]	Decl[124]	*[241]	*[241]	*[241]	*[241]	*[241]	input2[241]	66[359]	male[359]	us0adlivem61c2bj5776kudbot[359]	speaker: YOU[477]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
120-1	2695-2710	END_OF_DOCUMENT	GSuccess[20]	kochen\_set1\_2[20]	latin1[20]	us0adlivem61c2bj5776kudbot-kochen\_set1\_2[20]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
121-1	2712-2718	Hallo,	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[125]	Int[125]	*[242]	*[242]	*[242]	wh\_2[242]	wh\_question[242]	openq[242]	*[360]	female[360]	*[360]	speaker:Alina[478]	_	_	QAP	*	122-1[126_125]	
121-2	2719-2722	wie	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[125]	Int[125]	*[242]	*[242]	*[242]	wh\_2[242]	wh\_question[242]	openq[242]	*[360]	female[360]	*[360]	speaker:Alina[478]	_	_	_	_	_	
121-3	2723-2730	geht's?	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[125]	Int[125]	*[242]	*[242]	*[242]	wh\_2[242]	wh\_question[242]	openq[242]	*[360]	female[360]	*[360]	speaker:Alina[478]	_	_	_	_	_	

#Text=Leonie hat Abendessen gekocht
122-1	2732-2738	Leonie	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	*	*	Subj	*	*	false[126]	Decl[126]	*[243]	kochen[243]	transitive[243]	*[243]	*[243]	item0[243]	32[361]	female[361]	2em9nj6n4c2pjudl6n6hfpjc30[361]	speaker: YOU[479]	*->4-1	PropNm[4]	contrast	*	124-1[127_126]	
122-2	2739-2742	hat	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[126]	Decl[126]	*[243]	kochen[243]	transitive[243]	*[243]	*[243]	item0[243]	32[361]	female[361]	2em9nj6n4c2pjudl6n6hfpjc30[361]	speaker: YOU[479]	_	_	_	_	_	
122-3	2743-2753	Abendessen	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	*	*	object	*	*	false[126]	Decl[126]	*[243]	kochen[243]	transitive[243]	*[243]	*[243]	item0[243]	32[361]	female[361]	2em9nj6n4c2pjudl6n6hfpjc30[361]	speaker: YOU[479]	*->61-1	IndefNP[61]	_	_	_	
122-4	2754-2761	gekocht	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[126]	Decl[126]	*[243]	kochen[243]	transitive[243]	*[243]	*[243]	item0[243]	32[361]	female[361]	2em9nj6n4c2pjudl6n6hfpjc30[361]	speaker: YOU[479]	_	_	_	_	_	

#Text=-
123-1	2763-2764	-	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Alina	_	_	_	_	_	

#Text=...jetzt bestellen wir was.
124-1	2766-2774	...jetzt	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[127]	Decl[127]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	32[362]	female[362]	2em9nj6n4c2pjudl6n6hfpjc30[362]	speaker: YOU[480]	_	_	elaboration	*	125-1[128_127]	
124-2	2775-2784	bestellen	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[127]	Decl[127]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	32[362]	female[362]	2em9nj6n4c2pjudl6n6hfpjc30[362]	speaker: YOU[480]	_	_	_	_	_	
124-3	2785-2788	wir	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	1	*	Subj	*	plural	false[127]	Decl[127]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	32[362]	female[362]	2em9nj6n4c2pjudl6n6hfpjc30[362]	speaker: YOU[480]	*->17-1	PerPron[17]	_	_	_	
124-4	2789-2793	was.	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[127]	Decl[127]	*[244]	*[244]	*[244]	*[244]	*[244]	input1[244]	32[362]	female[362]	2em9nj6n4c2pjudl6n6hfpjc30[362]	speaker: YOU[480]	_	_	_	_	_	

#Text=Mehr muss ich wohl nicht sagen.
125-1	2795-2799	Mehr	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	*	*	DirObj	*	*	false[128]	Decl[128]	*[245]	*[245]	*[245]	*[245]	*[245]	input2[245]	32[363]	female[363]	2em9nj6n4c2pjudl6n6hfpjc30[363]	speaker: YOU[481]	_	_	_	_	_	
125-2	2800-2804	muss	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[128]	Decl[128]	*[245]	*[245]	*[245]	*[245]	*[245]	input2[245]	32[363]	female[363]	2em9nj6n4c2pjudl6n6hfpjc30[363]	speaker: YOU[481]	_	_	_	_	_	
125-3	2805-2808	ich	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	1	*	Subj	*	singular	false[128]	Decl[128]	*[245]	*[245]	*[245]	*[245]	*[245]	input2[245]	32[363]	female[363]	2em9nj6n4c2pjudl6n6hfpjc30[363]	speaker: YOU[481]	*->48-1	PerPron[48]	_	_	_	
125-4	2809-2813	wohl	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[128]	Decl[128]	*[245]	*[245]	*[245]	*[245]	*[245]	input2[245]	32[363]	female[363]	2em9nj6n4c2pjudl6n6hfpjc30[363]	speaker: YOU[481]	_	_	_	_	_	
125-5	2814-2819	nicht	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[128]	Decl[128]	*[245]	*[245]	*[245]	*[245]	*[245]	input2[245]	32[363]	female[363]	2em9nj6n4c2pjudl6n6hfpjc30[363]	speaker: YOU[481]	_	_	_	_	_	
125-6	2820-2826	sagen.	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	false[128]	Decl[128]	*[245]	*[245]	*[245]	*[245]	*[245]	input2[245]	32[363]	female[363]	2em9nj6n4c2pjudl6n6hfpjc30[363]	speaker: YOU[481]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
126-1	2828-2843	END_OF_DOCUMENT	GWithout[21]	kochen\_set1\_2[21]	latin2[21]	2em9nj6n4c2pjudl6n6hfpjc30-kochen\_set1\_2[21]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hallo, wie geht's?
127-1	2845-2851	Hallo,	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false[129]	Int[129]	*[246]	*[246]	*[246]	wh\_2[246]	wh\_question[246]	openq[246]	*[364]	female[364]	*[364]	speaker:Alina[482]	_	_	QAP	*	128-1[130_129]	
127-2	2852-2855	wie	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false[129]	Int[129]	*[246]	*[246]	*[246]	wh\_2[246]	wh\_question[246]	openq[246]	*[364]	female[364]	*[364]	speaker:Alina[482]	_	_	_	_	_	
127-3	2856-2863	geht's?	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false[129]	Int[129]	*[246]	*[246]	*[246]	wh\_2[246]	wh\_question[246]	openq[246]	*[364]	female[364]	*[364]	speaker:Alina[482]	_	_	_	_	_	

#Text=Leonie hat Abendessen gekocht
128-1	2865-2871	Leonie	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	*	*	Subj	*	*	false[130]	Decl[130]	*[247]	kochen[247]	transitive[247]	*[247]	*[247]	item0[247]	41[365]	female[365]	2prsavjsjqbmc8hrbo9bovkues[365]	speaker: YOU[483]	*->58-1	PropNm[58]	elaboration|result	*|*	130-1[0_130]|131-1[131_130]	
128-2	2872-2875	hat	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false[130]	Decl[130]	*[247]	kochen[247]	transitive[247]	*[247]	*[247]	item0[247]	41[365]	female[365]	2prsavjsjqbmc8hrbo9bovkues[365]	speaker: YOU[483]	_	_	_	_	_	
128-3	2876-2886	Abendessen	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	*	*	object	*	*	false[130]	Decl[130]	*[247]	kochen[247]	transitive[247]	*[247]	*[247]	item0[247]	41[365]	female[365]	2prsavjsjqbmc8hrbo9bovkues[365]	speaker: YOU[483]	*->23-1	IndefNP[23]	_	_	_	
128-4	2887-2894	gekocht	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false[130]	Decl[130]	*[247]	kochen[247]	transitive[247]	*[247]	*[247]	item0[247]	41[365]	female[365]	2prsavjsjqbmc8hrbo9bovkues[365]	speaker: YOU[483]	_	_	_	_	_	

#Text=-
129-1	2896-2897	-	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false	NA	Gwithout	*	*	*	*	feedback	*	female	*	speaker:Alina	_	_	_	_	_	

#Text=Spaghetti <BR> lecker.
130-1	2899-2908	Spaghetti	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	*	*	DirObj	*	*	false	NA	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	41[366]	female[366]	2prsavjsjqbmc8hrbo9bovkues[366]	speaker: YOU[484]	*->23-2	IndefNP[23]	elaboration	*	130-3	
130-2	2909-2913	<BR>	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	_	_	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	41[366]	female[366]	2prsavjsjqbmc8hrbo9bovkues[366]	speaker: YOU[484]	_	_	_	_	_	
130-3	2914-2921	lecker.	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false	NA	*[248]	*[248]	*[248]	*[248]	*[248]	input1[248]	41[366]	female[366]	2prsavjsjqbmc8hrbo9bovkues[366]	speaker: YOU[484]	_	_	_	_	_	

#Text=Ich meld mich später bei dir.
131-1	2923-2926	Ich	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	1	*	Subj	*	singular	false[131]	Decl[131]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	41[367]	female[367]	2prsavjsjqbmc8hrbo9bovkues[367]	speaker: YOU[485]	*->85-1	PerPron[85]	_	_	_	
131-2	2927-2931	meld	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	_	_	_	_	_	false[131]	Decl[131]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	41[367]	female[367]	2prsavjsjqbmc8hrbo9bovkues[367]	speaker: YOU[485]	_	_	_	_	_	
131-3	2932-2936	mich	GWithout[22]	kochen\_set1\_2[22]	latin2[22]	2prsavjsjqbmc8hrbo9bovkues-kochen\_set1\_2[22]	*	*	IndirObj	*	*	false[131]	Decl[131]	*[249]	*[249]	*[249]	*[249]	*[249]	input2[249]	41[367]	female[367]	2prsavjsjqbmc8hrbo9bovkues[367]	speaker: YOU[485]	_	_	_	_	_	
