#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles klar bei dir?
61-2	1547-1551	klar	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[137]	Int[137]	*[256]	*[256]	*[256]	yn\_1[256]	yesno\_question[256]	openq[256]	*[373]	female[373]	*[373]	speaker:Amelie[490]	_	_	_	_	_	
61-3	1552-1555	bei	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[137]	Int[137]	*[256]	*[256]	*[256]	yn\_1[256]	yesno\_question[256]	openq[256]	*[373]	female[373]	*[373]	speaker:Amelie[490]	_	_	_	_	_	
61-4	1556-1560	dir?	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	2	*	*	*	singular	false[137]	Int[137]	*[256]	*[256]	*[256]	yn\_1[256]	yesno\_question[256]	openq[256]	*[373]	female[373]	*[373]	speaker:Amelie[490]	*->74-1	PerPron[74]	_	_	_	

#Text=Lina hat ein Schiff gemietet
62-1	1562-1566	Lina	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	*	*	Subj	*	*	false[138]	Decl[138]	*[257]	mieten[257]	transitive[257]	*[257]	*[257]	item0[257]	35[374]	female[374]	2k56uavscuainedj0q9i1sb693[374]	speaker: YOU[491]	*->70-1	PropNm[70]	narration|acknowledgement	*|*	64-1[139_138]|63-1[0_138]	
62-2	1567-1570	hat	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[138]	Decl[138]	*[257]	mieten[257]	transitive[257]	*[257]	*[257]	item0[257]	35[374]	female[374]	2k56uavscuainedj0q9i1sb693[374]	speaker: YOU[491]	_	_	_	_	_	
62-3	1571-1574	ein	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	*[51]	*[51]	object[51]	*[51]	*[51]	false[138]	Decl[138]	*[257]	mieten[257]	transitive[257]	*[257]	*[257]	item0[257]	35[374]	female[374]	2k56uavscuainedj0q9i1sb693[374]	speaker: YOU[491]	*->102-1	IndefNP[102]	_	_	_	
62-4	1575-1581	Schiff	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	*[51]	*[51]	object[51]	*[51]	*[51]	false[138]	Decl[138]	*[257]	mieten[257]	transitive[257]	*[257]	*[257]	item0[257]	35[374]	female[374]	2k56uavscuainedj0q9i1sb693[374]	speaker: YOU[491]	*->102-1	IndefNP[102]	_	_	_	
62-5	1582-1590	gemietet	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[138]	Decl[138]	*[257]	mieten[257]	transitive[257]	*[257]	*[257]	item0[257]	35[374]	female[374]	2k56uavscuainedj0q9i1sb693[374]	speaker: YOU[491]	_	_	_	_	_	

#Text=Okay
63-1	1592-1596	Okay	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	_	_	_	

#Text=Damit fahren wir heute raus.
64-1	1598-1603	Damit	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[139]	Decl[139]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	35[375]	female[375]	2k56uavscuainedj0q9i1sb693[375]	speaker: YOU[492]	*->102-2	D-Pron[102]	elaboration	*	65-1[140_139]	
64-2	1604-1610	fahren	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[139]	Decl[139]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	35[375]	female[375]	2k56uavscuainedj0q9i1sb693[375]	speaker: YOU[492]	_	_	_	_	_	
64-3	1611-1614	wir	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	1	*	Subj	*	plural	false[139]	Decl[139]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	35[375]	female[375]	2k56uavscuainedj0q9i1sb693[375]	speaker: YOU[492]	*->38-1	PerPron[38]	_	_	_	
64-4	1615-1620	heute	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[139]	Decl[139]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	35[375]	female[375]	2k56uavscuainedj0q9i1sb693[375]	speaker: YOU[492]	_	_	_	_	_	
64-5	1621-1626	raus.	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[139]	Decl[139]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	35[375]	female[375]	2k56uavscuainedj0q9i1sb693[375]	speaker: YOU[492]	_	_	_	_	_	

#Text=Freu mich schon.
65-1	1628-1632	Freu	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	1	*	*	*	singular	false[140]	Decl[140]	*[259]	*[259]	*[259]	*[259]	*[259]	input2[259]	35[376]	female[376]	2k56uavscuainedj0q9i1sb693[376]	speaker: YOU[493]	*->84-1	zero[84]	_	_	_	
65-2	1633-1637	mich	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[140]	Decl[140]	*[259]	*[259]	*[259]	*[259]	*[259]	input2[259]	35[376]	female[376]	2k56uavscuainedj0q9i1sb693[376]	speaker: YOU[493]	_	_	_	_	_	
65-3	1638-1644	schon.	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	false[140]	Decl[140]	*[259]	*[259]	*[259]	*[259]	*[259]	input2[259]	35[376]	female[376]	2k56uavscuainedj0q9i1sb693[376]	speaker: YOU[493]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1646-1661	END_OF_DOCUMENT	GSuccess[11]	mieten\_set1\_3[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-mieten\_set1\_3[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
67-1	1663-1668	Alles	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[141]	Int[141]	*[260]	*[260]	*[260]	yn\_1[260]	yesno\_question[260]	openq[260]	*[377]	female[377]	*[377]	speaker:Amelie[494]	_	_	QAP	*	68-1[142_141]	
67-2	1669-1673	klar	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[141]	Int[141]	*[260]	*[260]	*[260]	yn\_1[260]	yesno\_question[260]	openq[260]	*[377]	female[377]	*[377]	speaker:Amelie[494]	_	_	_	_	_	
67-3	1674-1677	bei	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[141]	Int[141]	*[260]	*[260]	*[260]	yn\_1[260]	yesno\_question[260]	openq[260]	*[377]	female[377]	*[377]	speaker:Amelie[494]	_	_	_	_	_	
67-4	1678-1682	dir?	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	2	*	*	*	singular	false[141]	Int[141]	*[260]	*[260]	*[260]	yn\_1[260]	yesno\_question[260]	openq[260]	*[377]	female[377]	*[377]	speaker:Amelie[494]	*->21-1	PerPron[21]	_	_	_	

#Text=Lina hat ein Schiff gemietet
68-1	1684-1688	Lina	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	*	*	Subj	*	*	false[142]	Decl[142]	*[261]	mieten[261]	transitive[261]	*[261]	*[261]	item0[261]	46[378]	male[378]	7bq5ecc5fndmatjvd44havavdp[378]	speaker: YOU[495]	*->109-1	PropNm[109]	elaboration|acknowledgement	*|*	70-1[143_142]|69-1[0_142]	
68-2	1689-1692	hat	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[142]	Decl[142]	*[261]	mieten[261]	transitive[261]	*[261]	*[261]	item0[261]	46[378]	male[378]	7bq5ecc5fndmatjvd44havavdp[378]	speaker: YOU[495]	_	_	_	_	_	
68-3	1693-1696	ein	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	*[52]	*[52]	object[52]	*[52]	*[52]	false[142]	Decl[142]	*[261]	mieten[261]	transitive[261]	*[261]	*[261]	item0[261]	46[378]	male[378]	7bq5ecc5fndmatjvd44havavdp[378]	speaker: YOU[495]	*->69-1	IndefNP[69]	_	_	_	
68-4	1697-1703	Schiff	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	*[52]	*[52]	object[52]	*[52]	*[52]	false[142]	Decl[142]	*[261]	mieten[261]	transitive[261]	*[261]	*[261]	item0[261]	46[378]	male[378]	7bq5ecc5fndmatjvd44havavdp[378]	speaker: YOU[495]	*->69-1	IndefNP[69]	_	_	_	
68-5	1704-1712	gemietet	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[142]	Decl[142]	*[261]	mieten[261]	transitive[261]	*[261]	*[261]	item0[261]	46[378]	male[378]	7bq5ecc5fndmatjvd44havavdp[378]	speaker: YOU[495]	_	_	_	_	_	

#Text=Okay
69-1	1714-1718	Okay	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	_	_	_	

#Text=nur so nen kleinen dreimaster
70-1	1720-1723	nur	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[143]	NA[143]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	46[379]	male[379]	7bq5ecc5fndmatjvd44havavdp[379]	speaker: YOU[496]	_	_	elaboration	*	71-1[0_143]	
70-2	1724-1726	so	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[143]	NA[143]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	46[379]	male[379]	7bq5ecc5fndmatjvd44havavdp[379]	speaker: YOU[496]	*->69-2	IndefNP[69]	_	_	_	
70-3	1727-1730	nen	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[143]	NA[143]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	46[379]	male[379]	7bq5ecc5fndmatjvd44havavdp[379]	speaker: YOU[496]	*->69-2	IndefNP[69]	_	_	_	
70-4	1731-1738	kleinen	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[143]	NA[143]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	46[379]	male[379]	7bq5ecc5fndmatjvd44havavdp[379]	speaker: YOU[496]	*->69-2	IndefNP[69]	_	_	_	
70-5	1739-1749	dreimaster	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false[143]	NA[143]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	46[379]	male[379]	7bq5ecc5fndmatjvd44havavdp[379]	speaker: YOU[496]	*->69-2	IndefNP[69]	_	_	_	

#Text=LOL
71-1	1751-1754	LOL	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	false	NA	*	*	*	*	*	input2	46	male	7bq5ecc5fndmatjvd44havavdp	speaker: YOU	_	_	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1756-1771	END_OF_DOCUMENT	GSuccess[12]	mieten\_set1\_3[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-mieten\_set1\_3[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
73-1	1773-1778	Alles	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[144]	Int[144]	*[263]	*[263]	*[263]	yn\_1[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Amelie[497]	_	_	QAP	*	74-1[145_144]	
73-2	1779-1783	klar	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[144]	Int[144]	*[263]	*[263]	*[263]	yn\_1[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Amelie[497]	_	_	_	_	_	
73-3	1784-1787	bei	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[144]	Int[144]	*[263]	*[263]	*[263]	yn\_1[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Amelie[497]	_	_	_	_	_	
73-4	1788-1792	dir?	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	2	*	*	*	singular	false[144]	Int[144]	*[263]	*[263]	*[263]	yn\_1[263]	yesno\_question[263]	openq[263]	*[380]	female[380]	*[380]	speaker:Amelie[497]	*->44-1	PerPron[44]	_	_	_	

#Text=Lina hat ein Schiff gemietet
74-1	1794-1798	Lina	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	*	*	Subj	*	*	false[145]	Decl[145]	*[264]	mieten[264]	transitive[264]	*[264]	*[264]	item0[264]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[498]	*->106-1	PropNm[106]	elaboration|result|acknowledgement	*|*|*	76-1[146_145]|77-1[147_145]|75-1[0_145]	
74-2	1799-1802	hat	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[145]	Decl[145]	*[264]	mieten[264]	transitive[264]	*[264]	*[264]	item0[264]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[498]	_	_	_	_	_	
74-3	1803-1806	ein	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	*[53]	*[53]	object[53]	*[53]	*[53]	false[145]	Decl[145]	*[264]	mieten[264]	transitive[264]	*[264]	*[264]	item0[264]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[498]	*->26-1	IndefNP[26]	_	_	_	
74-4	1807-1813	Schiff	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	*[53]	*[53]	object[53]	*[53]	*[53]	false[145]	Decl[145]	*[264]	mieten[264]	transitive[264]	*[264]	*[264]	item0[264]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[498]	*->26-1	IndefNP[26]	_	_	_	
74-5	1814-1822	gemietet	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[145]	Decl[145]	*[264]	mieten[264]	transitive[264]	*[264]	*[264]	item0[264]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[498]	_	_	_	_	_	

#Text=Okay
75-1	1824-1828	Okay	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	_	_	_	

#Text=ist eine Yacht
76-1	1830-1833	ist	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	3	*	*	*	singular	false[146]	Decl[146]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	37[382]	female[382]	9bb79dhfhst017575orahklqol[382]	speaker: YOU[499]	*->26-2	zero[26]	_	_	_	
76-2	1834-1838	eine	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	*[54]	*[54]	DirObj[54]	*[54]	*[54]	false[146]	Decl[146]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	37[382]	female[382]	9bb79dhfhst017575orahklqol[382]	speaker: YOU[499]	_	_	_	_	_	
76-3	1839-1844	Yacht	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	*[54]	*[54]	DirObj[54]	*[54]	*[54]	false[146]	Decl[146]	*[265]	*[265]	*[265]	*[265]	*[265]	input1[265]	37[382]	female[382]	9bb79dhfhst017575orahklqol[382]	speaker: YOU[499]	_	_	_	_	_	

#Text=kommste mit auf einen ausflug mit uns?
77-1	1846-1853	kommste	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	2	*	Subj	*	singular	false[147]	Int[147]	*[266]	*[266]	*[266]	*[266]	*[266]	input2[266]	37[383]	female[383]	9bb79dhfhst017575orahklqol[383]	speaker: YOU[500]	*->65-1	zero[65]	_	_	_	
77-2	1854-1857	mit	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[147]	Int[147]	*[266]	*[266]	*[266]	*[266]	*[266]	input2[266]	37[383]	female[383]	9bb79dhfhst017575orahklqol[383]	speaker: YOU[500]	_	_	_	_	_	
77-3	1858-1861	auf	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[147]	Int[147]	*[266]	*[266]	*[266]	*[266]	*[266]	input2[266]	37[383]	female[383]	9bb79dhfhst017575orahklqol[383]	speaker: YOU[500]	_	_	_	_	_	
77-4	1862-1867	einen	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	*[55]	*[55]	PrepObj[55]	*[55]	*[55]	false[147]	Int[147]	*[266]	*[266]	*[266]	*[266]	*[266]	input2[266]	37[383]	female[383]	9bb79dhfhst017575orahklqol[383]	speaker: YOU[500]	*->95-1	IndefNP[95]	_	_	_	
77-5	1868-1875	ausflug	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	*[55]	*[55]	PrepObj[55]	*[55]	*[55]	false[147]	Int[147]	*[266]	*[266]	*[266]	*[266]	*[266]	input2[266]	37[383]	female[383]	9bb79dhfhst017575orahklqol[383]	speaker: YOU[500]	*->95-1	IndefNP[95]	_	_	_	
77-6	1876-1879	mit	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	false[147]	Int[147]	*[266]	*[266]	*[266]	*[266]	*[266]	input2[266]	37[383]	female[383]	9bb79dhfhst017575orahklqol[383]	speaker: YOU[500]	_	_	_	_	_	
77-7	1880-1884	uns?	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	1	*	PrepObj	*	plural	false[147]	Int[147]	*[266]	*[266]	*[266]	*[266]	*[266]	input2[266]	37[383]	female[383]	9bb79dhfhst017575orahklqol[383]	speaker: YOU[500]	*->8-1	PerPron[8]	_	_	_	

#Text=END_OF_DOCUMENT
78-1	1886-1901	END_OF_DOCUMENT	GSuccess[13]	mieten\_set1\_3[13]	latin1[13]	9bb79dhfhst017575orahklqol-mieten\_set1\_3[13]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
79-1	1903-1908	Alles	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[148]	Int[148]	*[267]	*[267]	*[267]	yn\_1[267]	yesno\_question[267]	openq[267]	*[384]	female[384]	*[384]	speaker:Amelie[501]	_	_	QAP	*	80-1[149_148]	
79-2	1909-1913	klar	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[148]	Int[148]	*[267]	*[267]	*[267]	yn\_1[267]	yesno\_question[267]	openq[267]	*[384]	female[384]	*[384]	speaker:Amelie[501]	_	_	_	_	_	
79-3	1914-1917	bei	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[148]	Int[148]	*[267]	*[267]	*[267]	yn\_1[267]	yesno\_question[267]	openq[267]	*[384]	female[384]	*[384]	speaker:Amelie[501]	_	_	_	_	_	
79-4	1918-1922	dir?	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	2	*	*	*	singular	false[148]	Int[148]	*[267]	*[267]	*[267]	yn\_1[267]	yesno\_question[267]	openq[267]	*[384]	female[384]	*[384]	speaker:Amelie[501]	*->29-1	PerPron[29]	_	_	_	

#Text=Lina hat ein Schiff gemietet
80-1	1924-1928	Lina	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	*	*	Subj	*	*	false[149]	Decl[149]	*[268]	mieten[268]	transitive[268]	*[268]	*[268]	item0[268]	21[385]	male[385]	afpst3sherp4732c4se5ajftkq[385]	speaker: YOU[502]	*->15-1	PropNm[15]	explanation|acknowledgement	*|*	82-1[150_149]|81-1[0_149]	
80-2	1929-1932	hat	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[149]	Decl[149]	*[268]	mieten[268]	transitive[268]	*[268]	*[268]	item0[268]	21[385]	male[385]	afpst3sherp4732c4se5ajftkq[385]	speaker: YOU[502]	_	_	_	_	_	
80-3	1933-1936	ein	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	*[56]	*[56]	object[56]	*[56]	*[56]	false[149]	Decl[149]	*[268]	mieten[268]	transitive[268]	*[268]	*[268]	item0[268]	21[385]	male[385]	afpst3sherp4732c4se5ajftkq[385]	speaker: YOU[502]	*->150-1	IndefNP[150]	_	_	_	
80-4	1937-1943	Schiff	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	*[56]	*[56]	object[56]	*[56]	*[56]	false[149]	Decl[149]	*[268]	mieten[268]	transitive[268]	*[268]	*[268]	item0[268]	21[385]	male[385]	afpst3sherp4732c4se5ajftkq[385]	speaker: YOU[502]	*->150-1	IndefNP[150]	_	_	_	
80-5	1944-1952	gemietet	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[149]	Decl[149]	*[268]	mieten[268]	transitive[268]	*[268]	*[268]	item0[268]	21[385]	male[385]	afpst3sherp4732c4se5ajftkq[385]	speaker: YOU[502]	_	_	_	_	_	

#Text=Okay
81-1	1954-1958	Okay	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amelie	_	_	_	_	_	

#Text=Sie hat gesagt <BR> sie hätte Lust mit uns eine Reise zu unternehmen.
82-1	1960-1963	Sie	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	3	*	Subj	*	singular	false[150]	Decl[150]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	21[386]	male[386]	afpst3sherp4732c4se5ajftkq[386]	speaker: YOU[503]	*->15-2	PerPron[15]	elaboration	*	83-1[151_150]	
82-2	1964-1967	hat	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[150]	Decl[150]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	21[386]	male[386]	afpst3sherp4732c4se5ajftkq[386]	speaker: YOU[503]	_	_	_	_	_	
82-3	1968-1974	gesagt	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[150]	Decl[150]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	21[386]	male[386]	afpst3sherp4732c4se5ajftkq[386]	speaker: YOU[503]	_	_	_	_	_	
82-4	1975-1979	<BR>	GSuccess[14]	mieten\_set1\_3[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-mieten\_set1\_3[14]	_	_	_	_	_	false[150]	Decl[150]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	21[386]	male[386]	afpst3sherp4732c4se5ajftkq[386]	speaker: YOU[503]	_	_	_	_	_	
