#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?
65-1	1631-1634	Sie	GSuccess[11]	zerschmettern\_set1\_5[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-zerschmettern\_set1\_5[11]	3	*	*	*	singular	false[77]	Decl[77]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	35[320]	female[320]	2k56uavscuainedj0q9i1sb693[320]	speaker: YOU[437]	*->15-3	PerPron[15]	_	_	_	
65-2	1635-1638	ist	GSuccess[11]	zerschmettern\_set1\_5[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-zerschmettern\_set1\_5[11]	_	_	_	_	_	false[77]	Decl[77]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	35[320]	female[320]	2k56uavscuainedj0q9i1sb693[320]	speaker: YOU[437]	_	_	_	_	_	
65-3	1639-1641	so	GSuccess[11]	zerschmettern\_set1\_5[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-zerschmettern\_set1\_5[11]	_	_	_	_	_	false[77]	Decl[77]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	35[320]	female[320]	2k56uavscuainedj0q9i1sb693[320]	speaker: YOU[437]	_	_	_	_	_	
65-4	1642-1649	wütend.	GSuccess[11]	zerschmettern\_set1\_5[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-zerschmettern\_set1\_5[11]	_	_	_	_	_	false[77]	Decl[77]	*[203]	*[203]	*[203]	*[203]	*[203]	input2[203]	35[320]	female[320]	2k56uavscuainedj0q9i1sb693[320]	speaker: YOU[437]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1651-1666	END_OF_DOCUMENT	GSuccess[11]	zerschmettern\_set1\_5[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-zerschmettern\_set1\_5[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
67-1	1668-1671	Hi,	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[78]	Int[78]	*[204]	*[204]	*[204]	yn\_3[204]	yesno\_question[204]	openq[204]	*[321]	female[321]	*[321]	speaker:Anastasia[438]	_	_	QAP	*	68-1[79_78]	
67-2	1672-1677	alles	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[78]	Int[78]	*[204]	*[204]	*[204]	yn\_3[204]	yesno\_question[204]	openq[204]	*[321]	female[321]	*[321]	speaker:Anastasia[438]	_	_	_	_	_	
67-3	1678-1682	okay	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[78]	Int[78]	*[204]	*[204]	*[204]	yn\_3[204]	yesno\_question[204]	openq[204]	*[321]	female[321]	*[321]	speaker:Anastasia[438]	_	_	_	_	_	
67-4	1683-1690	soweit?	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[78]	Int[78]	*[204]	*[204]	*[204]	yn\_3[204]	yesno\_question[204]	openq[204]	*[321]	female[321]	*[321]	speaker:Anastasia[438]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
68-1	1692-1696	Lisa	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[79]	Decl[79]	*[205]	zerschmettern[205]	transitive[205]	*[205]	*[205]	item0[205]	46[322]	male[322]	7bq5ecc5fndmatjvd44havavdp[322]	speaker: YOU[439]	*->111-1	PropNm[111]	explanation|acknowledgement	*|*	70-1[80_79]|69-1[0_79]	
68-2	1697-1700	hat	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[79]	Decl[79]	*[205]	zerschmettern[205]	transitive[205]	*[205]	*[205]	item0[205]	46[322]	male[322]	7bq5ecc5fndmatjvd44havavdp[322]	speaker: YOU[439]	_	_	_	_	_	
68-3	1701-1707	Stühle	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[79]	Decl[79]	*[205]	zerschmettern[205]	transitive[205]	*[205]	*[205]	item0[205]	46[322]	male[322]	7bq5ecc5fndmatjvd44havavdp[322]	speaker: YOU[439]	*->112-1	IndefNP[112]	_	_	_	
68-4	1708-1721	zerschmettert	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[79]	Decl[79]	*[205]	zerschmettern[205]	transitive[205]	*[205]	*[205]	item0[205]	46[322]	male[322]	7bq5ecc5fndmatjvd44havavdp[322]	speaker: YOU[439]	_	_	_	_	_	

#Text=Ohje
69-1	1723-1727	Ohje	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=sie trainiert für die Trash WM
70-1	1729-1732	sie	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	3	*	*	*	singular	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	46[323]	male[323]	7bq5ecc5fndmatjvd44havavdp[323]	speaker: YOU[440]	*->111-2	PerPron[111]	elaboration	*	71-1[81_80]	
70-2	1733-1742	trainiert	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	46[323]	male[323]	7bq5ecc5fndmatjvd44havavdp[323]	speaker: YOU[440]	_	_	_	_	_	
70-3	1743-1746	für	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	46[323]	male[323]	7bq5ecc5fndmatjvd44havavdp[323]	speaker: YOU[440]	_	_	_	_	_	
70-4	1747-1750	die	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	46[323]	male[323]	7bq5ecc5fndmatjvd44havavdp[323]	speaker: YOU[440]	*->113-1	DefNP[113]	_	_	_	
70-5	1751-1756	Trash	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	46[323]	male[323]	7bq5ecc5fndmatjvd44havavdp[323]	speaker: YOU[440]	*->113-1	DefNP[113]	_	_	_	
70-6	1757-1759	WM	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[80]	Decl[80]	*[206]	*[206]	*[206]	*[206]	*[206]	input1[206]	46[323]	male[323]	7bq5ecc5fndmatjvd44havavdp[323]	speaker: YOU[440]	*->113-1	DefNP[113]	_	_	_	

#Text=Morgen kommen die Tische dran
71-1	1761-1767	Morgen	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[81]	Decl[81]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	46[324]	male[324]	7bq5ecc5fndmatjvd44havavdp[324]	speaker: YOU[441]	_	_	_	_	_	
71-2	1768-1774	kommen	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[81]	Decl[81]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	46[324]	male[324]	7bq5ecc5fndmatjvd44havavdp[324]	speaker: YOU[441]	_	_	_	_	_	
71-3	1775-1778	die	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[81]	Decl[81]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	46[324]	male[324]	7bq5ecc5fndmatjvd44havavdp[324]	speaker: YOU[441]	*->97-1	DefNP[97]	_	_	_	
71-4	1779-1785	Tische	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[81]	Decl[81]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	46[324]	male[324]	7bq5ecc5fndmatjvd44havavdp[324]	speaker: YOU[441]	*->97-1	DefNP[97]	_	_	_	
71-5	1786-1790	dran	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	false[81]	Decl[81]	*[207]	*[207]	*[207]	*[207]	*[207]	input2[207]	46[324]	male[324]	7bq5ecc5fndmatjvd44havavdp[324]	speaker: YOU[441]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1792-1807	END_OF_DOCUMENT	GSuccess[12]	zerschmettern\_set1\_5[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-zerschmettern\_set1\_5[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
73-1	1809-1812	Hi,	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[82]	Int[82]	*[208]	*[208]	*[208]	yn\_3[208]	yesno\_question[208]	openq[208]	*[325]	female[325]	*[325]	speaker:Anastasia[442]	_	_	QAP	*	74-1[83_82]	
73-2	1813-1818	alles	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[82]	Int[82]	*[208]	*[208]	*[208]	yn\_3[208]	yesno\_question[208]	openq[208]	*[325]	female[325]	*[325]	speaker:Anastasia[442]	_	_	_	_	_	
73-3	1819-1823	okay	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[82]	Int[82]	*[208]	*[208]	*[208]	yn\_3[208]	yesno\_question[208]	openq[208]	*[325]	female[325]	*[325]	speaker:Anastasia[442]	_	_	_	_	_	
73-4	1824-1831	soweit?	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[82]	Int[82]	*[208]	*[208]	*[208]	yn\_3[208]	yesno\_question[208]	openq[208]	*[325]	female[325]	*[325]	speaker:Anastasia[442]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
74-1	1833-1837	Lisa	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[83]	Decl[83]	*[209]	zerschmettern[209]	transitive[209]	*[209]	*[209]	item0[209]	37[326]	female[326]	9bb79dhfhst017575orahklqol[326]	speaker: YOU[443]	*->102-1|*->73-1	clause[102]|PropNm[73]	elaboration|acknowledgement	*|*	76-1[84_83]|75-1[0_83]	
74-2	1838-1841	hat	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[83]	Decl[83]	*[209]	zerschmettern[209]	transitive[209]	*[209]	*[209]	item0[209]	37[326]	female[326]	9bb79dhfhst017575orahklqol[326]	speaker: YOU[443]	*->102-1	clause[102]	_	_	_	
74-3	1842-1848	Stühle	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[83]	Decl[83]	*[209]	zerschmettern[209]	transitive[209]	*[209]	*[209]	item0[209]	37[326]	female[326]	9bb79dhfhst017575orahklqol[326]	speaker: YOU[443]	*->102-1|*->84-1	clause[102]|IndefNP[84]	_	_	_	
74-4	1849-1862	zerschmettert	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[83]	Decl[83]	*[209]	zerschmettern[209]	transitive[209]	*[209]	*[209]	item0[209]	37[326]	female[326]	9bb79dhfhst017575orahklqol[326]	speaker: YOU[443]	*->102-1	clause[102]	_	_	_	

#Text=Ohje
75-1	1864-1868	Ohje	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=sie war ausser kontrolle
76-1	1870-1873	sie	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	3	*	*	*	singular	false[84]	Decl[84]	*[210]	*[210]	*[210]	*[210]	*[210]	input1[210]	37[327]	female[327]	9bb79dhfhst017575orahklqol[327]	speaker: YOU[444]	*->73-2	PerPron[73]	result	*	77-1[85_84]	
76-2	1874-1877	war	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[84]	Decl[84]	*[210]	*[210]	*[210]	*[210]	*[210]	input1[210]	37[327]	female[327]	9bb79dhfhst017575orahklqol[327]	speaker: YOU[444]	_	_	_	_	_	
76-3	1878-1884	ausser	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[84]	Decl[84]	*[210]	*[210]	*[210]	*[210]	*[210]	input1[210]	37[327]	female[327]	9bb79dhfhst017575orahklqol[327]	speaker: YOU[444]	_	_	_	_	_	
76-4	1885-1894	kontrolle	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[84]	Decl[84]	*[210]	*[210]	*[210]	*[210]	*[210]	input1[210]	37[327]	female[327]	9bb79dhfhst017575orahklqol[327]	speaker: YOU[444]	_	_	_	_	_	

#Text=hoffe das passiert nie wieder
77-1	1896-1901	hoffe	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	1	*	*	*	singular	false[85]	Decl[85]	*[211]	*[211]	*[211]	*[211]	*[211]	input2[211]	37[328]	female[328]	9bb79dhfhst017575orahklqol[328]	speaker: YOU[445]	*->22-1	zero[22]	_	_	_	
77-2	1902-1905	das	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[85]	Decl[85]	*[211]	*[211]	*[211]	*[211]	*[211]	input2[211]	37[328]	female[328]	9bb79dhfhst017575orahklqol[328]	speaker: YOU[445]	*->102-2	D-Pron[102]	_	_	_	
77-3	1906-1914	passiert	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[85]	Decl[85]	*[211]	*[211]	*[211]	*[211]	*[211]	input2[211]	37[328]	female[328]	9bb79dhfhst017575orahklqol[328]	speaker: YOU[445]	_	_	_	_	_	
77-4	1915-1918	nie	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[85]	Decl[85]	*[211]	*[211]	*[211]	*[211]	*[211]	input2[211]	37[328]	female[328]	9bb79dhfhst017575orahklqol[328]	speaker: YOU[445]	_	_	_	_	_	
77-5	1919-1925	wieder	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	false[85]	Decl[85]	*[211]	*[211]	*[211]	*[211]	*[211]	input2[211]	37[328]	female[328]	9bb79dhfhst017575orahklqol[328]	speaker: YOU[445]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
78-1	1927-1942	END_OF_DOCUMENT	GSuccess[13]	zerschmettern\_set1\_5[13]	latin1[13]	9bb79dhfhst017575orahklqol-zerschmettern\_set1\_5[13]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
79-1	1944-1947	Hi,	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[86]	Int[86]	*[212]	*[212]	*[212]	yn\_3[212]	yesno\_question[212]	openq[212]	*[329]	female[329]	*[329]	speaker:Anastasia[446]	_	_	QAP	*	80-1[87_86]	
79-2	1948-1953	alles	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[86]	Int[86]	*[212]	*[212]	*[212]	yn\_3[212]	yesno\_question[212]	openq[212]	*[329]	female[329]	*[329]	speaker:Anastasia[446]	_	_	_	_	_	
79-3	1954-1958	okay	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[86]	Int[86]	*[212]	*[212]	*[212]	yn\_3[212]	yesno\_question[212]	openq[212]	*[329]	female[329]	*[329]	speaker:Anastasia[446]	_	_	_	_	_	
79-4	1959-1966	soweit?	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[86]	Int[86]	*[212]	*[212]	*[212]	yn\_3[212]	yesno\_question[212]	openq[212]	*[329]	female[329]	*[329]	speaker:Anastasia[446]	_	_	_	_	_	

#Text=Lisa hat Stühle zerschmettert
80-1	1968-1972	Lisa	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[87]	Decl[87]	*[213]	zerschmettern[213]	transitive[213]	*[213]	*[213]	item0[213]	21[330]	male[330]	afpst3sherp4732c4se5ajftkq[330]	speaker: YOU[447]	*->122-1	PropNm[122]	explanation|acknowledgement	*|*	82-1[88_87]|81-1[0_87]	
80-2	1973-1976	hat	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[87]	Decl[87]	*[213]	zerschmettern[213]	transitive[213]	*[213]	*[213]	item0[213]	21[330]	male[330]	afpst3sherp4732c4se5ajftkq[330]	speaker: YOU[447]	_	_	_	_	_	
80-3	1977-1983	Stühle	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[87]	Decl[87]	*[213]	zerschmettern[213]	transitive[213]	*[213]	*[213]	item0[213]	21[330]	male[330]	afpst3sherp4732c4se5ajftkq[330]	speaker: YOU[447]	*->86-1	IndefNP[86]	_	_	_	
80-4	1984-1997	zerschmettert	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[87]	Decl[87]	*[213]	zerschmettern[213]	transitive[213]	*[213]	*[213]	item0[213]	21[330]	male[330]	afpst3sherp4732c4se5ajftkq[330]	speaker: YOU[447]	_	_	_	_	_	

#Text=Ohje
81-1	1999-2003	Ohje	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Anastasia	_	_	_	_	_	

#Text=Sie hatte wieder einen Wutanfall.
82-1	2005-2008	Sie	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	3	*	*	*	singular	false[88]	Decl[88]	*[214]	*[214]	*[214]	*[214]	*[214]	input1[214]	21[331]	male[331]	afpst3sherp4732c4se5ajftkq[331]	speaker: YOU[448]	*->122-2	PerPron[122]	explanation	*	83-1[89_88]	
82-2	2009-2014	hatte	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[88]	Decl[88]	*[214]	*[214]	*[214]	*[214]	*[214]	input1[214]	21[331]	male[331]	afpst3sherp4732c4se5ajftkq[331]	speaker: YOU[448]	_	_	_	_	_	
82-3	2015-2021	wieder	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[88]	Decl[88]	*[214]	*[214]	*[214]	*[214]	*[214]	input1[214]	21[331]	male[331]	afpst3sherp4732c4se5ajftkq[331]	speaker: YOU[448]	_	_	_	_	_	
82-4	2022-2027	einen	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[88]	Decl[88]	*[214]	*[214]	*[214]	*[214]	*[214]	input1[214]	21[331]	male[331]	afpst3sherp4732c4se5ajftkq[331]	speaker: YOU[448]	*->70-1	IndefNP[70]	_	_	_	
82-5	2028-2038	Wutanfall.	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[88]	Decl[88]	*[214]	*[214]	*[214]	*[214]	*[214]	input1[214]	21[331]	male[331]	afpst3sherp4732c4se5ajftkq[331]	speaker: YOU[448]	*->70-1	IndefNP[70]	_	_	_	

#Text=Ihre Lieblingsserie ist wohl abgesetzt worden.
83-1	2040-2044	Ihre	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	3	*	*	*	singular	false[89]	Decl[89]	*[215]	*[215]	*[215]	*[215]	*[215]	input2[215]	21[332]	male[332]	afpst3sherp4732c4se5ajftkq[332]	speaker: YOU[449]	*->119-1|*->122-3	DefNP[119]|PossePron[122]	_	_	_	
83-2	2045-2059	Lieblingsserie	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[89]	Decl[89]	*[215]	*[215]	*[215]	*[215]	*[215]	input2[215]	21[332]	male[332]	afpst3sherp4732c4se5ajftkq[332]	speaker: YOU[449]	*->119-1	DefNP[119]	_	_	_	
83-3	2060-2063	ist	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[89]	Decl[89]	*[215]	*[215]	*[215]	*[215]	*[215]	input2[215]	21[332]	male[332]	afpst3sherp4732c4se5ajftkq[332]	speaker: YOU[449]	_	_	_	_	_	
83-4	2064-2068	wohl	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[89]	Decl[89]	*[215]	*[215]	*[215]	*[215]	*[215]	input2[215]	21[332]	male[332]	afpst3sherp4732c4se5ajftkq[332]	speaker: YOU[449]	_	_	_	_	_	
83-5	2069-2078	abgesetzt	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[89]	Decl[89]	*[215]	*[215]	*[215]	*[215]	*[215]	input2[215]	21[332]	male[332]	afpst3sherp4732c4se5ajftkq[332]	speaker: YOU[449]	_	_	_	_	_	
83-6	2079-2086	worden.	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	false[89]	Decl[89]	*[215]	*[215]	*[215]	*[215]	*[215]	input2[215]	21[332]	male[332]	afpst3sherp4732c4se5ajftkq[332]	speaker: YOU[449]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
84-1	2088-2103	END_OF_DOCUMENT	GSuccess[14]	zerschmettern\_set1\_5[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-zerschmettern\_set1\_5[14]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
85-1	2105-2108	Hi,	GSuccess[15]	zerschmettern\_set1\_5[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-zerschmettern\_set1\_5[15]	_	_	_	_	_	false[90]	Int[90]	*[216]	*[216]	*[216]	yn\_3[216]	yesno\_question[216]	openq[216]	*[333]	female[333]	*[333]	speaker:Anastasia[450]	_	_	parallel|QAP	*|*	89-1[93_90]|86-1[91_90]	
85-2	2109-2114	alles	GSuccess[15]	zerschmettern\_set1\_5[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-zerschmettern\_set1\_5[15]	_	_	_	_	_	false[90]	Int[90]	*[216]	*[216]	*[216]	yn\_3[216]	yesno\_question[216]	openq[216]	*[333]	female[333]	*[333]	speaker:Anastasia[450]	_	_	_	_	_	
85-3	2115-2119	okay	GSuccess[15]	zerschmettern\_set1\_5[15]	latin1[15]	blj8i1h4sc8jti0m6gcav1c9ek-zerschmettern\_set1\_5[15]	_	_	_	_	_	false[90]	Int[90]	*[216]	*[216]	*[216]	yn\_3[216]	yesno\_question[216]	openq[216]	*[333]	female[333]	*[333]	speaker:Anastasia[450]	_	_	_	_	_	
