#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Alles klar bei dir?
62-3	1458-1462	eine	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	*[53]	*[53]	object[53]	*[53]	*[53]	false[134]	Decl[134]	*[261]	adoptieren[261]	transitive[261]	*[261]	*[261]	item0[261]	32[381]	female[381]	2em9nj6n4c2pjudl6n6hfpjc30[381]	speaker: YOU[501]	*->94-1	IndefNP[94]	_	_	_	
62-4	1463-1468	Katze	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	*[53]	*[53]	object[53]	*[53]	*[53]	false[134]	Decl[134]	*[261]	adoptieren[261]	transitive[261]	*[261]	*[261]	item0[261]	32[381]	female[381]	2em9nj6n4c2pjudl6n6hfpjc30[381]	speaker: YOU[501]	*->94-1	IndefNP[94]	_	_	_	
62-5	1469-1478	adoptiert	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[134]	Decl[134]	*[261]	adoptieren[261]	transitive[261]	*[261]	*[261]	item0[261]	32[381]	female[381]	2em9nj6n4c2pjudl6n6hfpjc30[381]	speaker: YOU[501]	_	_	_	_	_	

#Text=Okay
63-1	1480-1484	Okay	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	male	*	speaker:Tobias	_	_	_	_	_	

#Text=Stellt sich heraus <BR> ich bin gegen Katzenhaar allergisch.
64-1	1486-1492	Stellt	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[135]	Decl[135]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	*->110-1	zero[110]	_	_	_	
64-2	1493-1497	sich	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[135]	Decl[135]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	_	_	_	_	_	
64-3	1498-1504	heraus	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[135]	Decl[135]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	_	_	_	_	_	
64-4	1505-1509	<BR>	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	_	_	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	_	_	_	_	_	
64-5	1510-1513	ich	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	1	*	Subj	*	singular	false[136]	Decl[136]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	*->90-1|*->37-2	clause[90]|PerPron[37]	_	_	_	
64-6	1514-1517	bin	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[136]	Decl[136]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	*->90-1	clause[90]	_	_	_	
64-7	1518-1523	gegen	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[136]	Decl[136]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	*->90-1	clause[90]	_	_	_	
64-8	1524-1534	Katzenhaar	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	*	*	PrepObj	*	*	false[136]	Decl[136]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	*->90-1|*->103-1	clause[90]|IndefNP[103]	_	_	_	
64-9	1535-1546	allergisch.	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[136]	Decl[136]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	32[382]	female[382]	2em9nj6n4c2pjudl6n6hfpjc30[382]	speaker: YOU[502]	*->90-1	clause[90]	_	_	_	

#Text=Wer hätte das gedacht?
65-1	1548-1551	Wer	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[137]	Int[137]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	32[383]	female[383]	2em9nj6n4c2pjudl6n6hfpjc30[383]	speaker: YOU[503]	_	_	_	_	_	
65-2	1552-1557	hätte	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[137]	Int[137]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	32[383]	female[383]	2em9nj6n4c2pjudl6n6hfpjc30[383]	speaker: YOU[503]	_	_	_	_	_	
65-3	1558-1561	das	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[137]	Int[137]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	32[383]	female[383]	2em9nj6n4c2pjudl6n6hfpjc30[383]	speaker: YOU[503]	*->90-2	D-Pron[90]	_	_	_	
65-4	1562-1570	gedacht?	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	false[137]	Int[137]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	32[383]	female[383]	2em9nj6n4c2pjudl6n6hfpjc30[383]	speaker: YOU[503]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1572-1587	END_OF_DOCUMENT	GSuccess[11]	adoptieren\_set1\_13[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-adoptieren\_set1\_13[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
67-1	1589-1594	Alles	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[138]	Int[138]	*[264]	*[264]	*[264]	yn\_1[264]	yesno\_question[264]	openq[264]	*[384]	male[384]	*[384]	speaker:Tobias[504]	_	_	QAP	*	68-1[139_138]	
67-2	1595-1599	klar	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[138]	Int[138]	*[264]	*[264]	*[264]	yn\_1[264]	yesno\_question[264]	openq[264]	*[384]	male[384]	*[384]	speaker:Tobias[504]	_	_	_	_	_	
67-3	1600-1603	bei	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[138]	Int[138]	*[264]	*[264]	*[264]	yn\_1[264]	yesno\_question[264]	openq[264]	*[384]	male[384]	*[384]	speaker:Tobias[504]	_	_	_	_	_	
67-4	1604-1608	dir?	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	2	*	*	*	singular	false[138]	Int[138]	*[264]	*[264]	*[264]	yn\_1[264]	yesno\_question[264]	openq[264]	*[384]	male[384]	*[384]	speaker:Tobias[504]	*->12-1	PerPron[12]	_	_	_	

#Text=Diana hat eine Katze adoptiert
68-1	1610-1615	Diana	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	*	*	Subj	*	*	false[139]	Decl[139]	*[265]	adoptieren[265]	transitive[265]	*[265]	*[265]	item0[265]	41[385]	female[385]	2prsavjsjqbmc8hrbo9bovkues[385]	speaker: YOU[505]	*->68-1	PropNm[68]	elaboration|acknowledgement	*|*	70-1[140_139]|69-1[0_139]	
68-2	1616-1619	hat	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[139]	Decl[139]	*[265]	adoptieren[265]	transitive[265]	*[265]	*[265]	item0[265]	41[385]	female[385]	2prsavjsjqbmc8hrbo9bovkues[385]	speaker: YOU[505]	_	_	_	_	_	
68-3	1620-1624	eine	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	*[54]	*[54]	object[54]	*[54]	*[54]	false[139]	Decl[139]	*[265]	adoptieren[265]	transitive[265]	*[265]	*[265]	item0[265]	41[385]	female[385]	2prsavjsjqbmc8hrbo9bovkues[385]	speaker: YOU[505]	*->91-1	IndefNP[91]	_	_	_	
68-4	1625-1630	Katze	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	*[54]	*[54]	object[54]	*[54]	*[54]	false[139]	Decl[139]	*[265]	adoptieren[265]	transitive[265]	*[265]	*[265]	item0[265]	41[385]	female[385]	2prsavjsjqbmc8hrbo9bovkues[385]	speaker: YOU[505]	*->91-1	IndefNP[91]	_	_	_	
68-5	1631-1640	adoptiert	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[139]	Decl[139]	*[265]	adoptieren[265]	transitive[265]	*[265]	*[265]	item0[265]	41[385]	female[385]	2prsavjsjqbmc8hrbo9bovkues[385]	speaker: YOU[505]	_	_	_	_	_	

#Text=Okay
69-1	1642-1646	Okay	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	male	*	speaker:Tobias	_	_	_	_	_	

#Text=Die ist so süß!
70-1	1648-1651	Die	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	*	*	Subj	*	*	false[140]	Decl[140]	*[266]	*[266]	*[266]	*[266]	*[266]	input1[266]	41[386]	female[386]	2prsavjsjqbmc8hrbo9bovkues[386]	speaker: YOU[506]	*->91-2	D-Pron[91]	_	_	_	
70-2	1652-1655	ist	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[140]	Decl[140]	*[266]	*[266]	*[266]	*[266]	*[266]	input1[266]	41[386]	female[386]	2prsavjsjqbmc8hrbo9bovkues[386]	speaker: YOU[506]	_	_	_	_	_	
70-3	1656-1658	so	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[140]	Decl[140]	*[266]	*[266]	*[266]	*[266]	*[266]	input1[266]	41[386]	female[386]	2prsavjsjqbmc8hrbo9bovkues[386]	speaker: YOU[506]	_	_	_	_	_	
70-4	1659-1663	süß!	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[140]	Decl[140]	*[266]	*[266]	*[266]	*[266]	*[266]	input1[266]	41[386]	female[386]	2prsavjsjqbmc8hrbo9bovkues[386]	speaker: YOU[506]	_	_	_	_	_	

#Text=Hier <BR> ich schick dir mal ein Foto.
71-1	1665-1669	Hier	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false	NA	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	_	_	_	_	_	
71-2	1670-1674	<BR>	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	_	_	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	_	_	_	_	_	
71-3	1675-1678	ich	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	1	*	Subj	*	singular	false[141]	Decl[141]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	*->12-2	PerPron[12]	_	_	_	
71-4	1679-1685	schick	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[141]	Decl[141]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	_	_	_	_	_	
71-5	1686-1689	dir	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	2	*	*	*	singular	false[141]	Decl[141]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	*->70-1	PerPron[70]	_	_	_	
71-6	1690-1693	mal	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	false[141]	Decl[141]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	_	_	_	_	_	
71-7	1694-1697	ein	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	*[55]	*[55]	DirObj[55]	*[55]	*[55]	false[141]	Decl[141]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	*->111-1	IndefNP[111]	_	_	_	
71-8	1698-1703	Foto.	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	*[55]	*[55]	DirObj[55]	*[55]	*[55]	false[141]	Decl[141]	*[267]	*[267]	*[267]	*[267]	*[267]	input2[267]	41[387]	female[387]	2prsavjsjqbmc8hrbo9bovkues[387]	speaker: YOU[507]	*->111-1	IndefNP[111]	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1705-1720	END_OF_DOCUMENT	GSuccess[12]	adoptieren\_set1\_13[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-adoptieren\_set1\_13[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
73-1	1722-1727	Alles	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[142]	Int[142]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[388]	male[388]	*[388]	speaker:Tobias[508]	_	_	QAP	*	74-1[143_142]	
73-2	1728-1732	klar	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[142]	Int[142]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[388]	male[388]	*[388]	speaker:Tobias[508]	_	_	_	_	_	
73-3	1733-1736	bei	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[142]	Int[142]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[388]	male[388]	*[388]	speaker:Tobias[508]	_	_	_	_	_	
73-4	1737-1741	dir?	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	2	*	*	*	singular	false[142]	Int[142]	*[268]	*[268]	*[268]	yn\_1[268]	yesno\_question[268]	openq[268]	*[388]	male[388]	*[388]	speaker:Tobias[508]	*->47-1	PerPron[47]	_	_	_	

#Text=Diana hat eine Katze adoptiert
74-1	1743-1748	Diana	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	*	*	Subj	*	*	false[143]	Decl[143]	*[269]	adoptieren[269]	transitive[269]	*[269]	*[269]	item0[269]	46[389]	male[389]	3jjtes457iqluuhfmeiub8g6qd[389]	speaker: YOU[509]	*->84-1	PropNm[84]	elaboration|acknowledgement	*|*	77-1[145_143]|75-1[0_143]	
74-2	1749-1752	hat	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[143]	Decl[143]	*[269]	adoptieren[269]	transitive[269]	*[269]	*[269]	item0[269]	46[389]	male[389]	3jjtes457iqluuhfmeiub8g6qd[389]	speaker: YOU[509]	_	_	_	_	_	
74-3	1753-1757	eine	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	*[56]	*[56]	object[56]	*[56]	*[56]	false[143]	Decl[143]	*[269]	adoptieren[269]	transitive[269]	*[269]	*[269]	item0[269]	46[389]	male[389]	3jjtes457iqluuhfmeiub8g6qd[389]	speaker: YOU[509]	*->65-1	IndefNP[65]	_	_	_	
74-4	1758-1763	Katze	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	*[56]	*[56]	object[56]	*[56]	*[56]	false[143]	Decl[143]	*[269]	adoptieren[269]	transitive[269]	*[269]	*[269]	item0[269]	46[389]	male[389]	3jjtes457iqluuhfmeiub8g6qd[389]	speaker: YOU[509]	*->65-1	IndefNP[65]	_	_	_	
74-5	1764-1773	adoptiert	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[143]	Decl[143]	*[269]	adoptieren[269]	transitive[269]	*[269]	*[269]	item0[269]	46[389]	male[389]	3jjtes457iqluuhfmeiub8g6qd[389]	speaker: YOU[509]	_	_	_	_	_	

#Text=Okay
75-1	1775-1779	Okay	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	male	*	speaker:Tobias	_	_	elaboration	*	76-1[144_0]	

#Text=Na du sprühst ja vor Euphorie..
76-1	1781-1783	Na	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[144]	Decl[144]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	46[390]	male[390]	3jjtes457iqluuhfmeiub8g6qd[390]	speaker: YOU[510]	_	_	_	_	_	
76-2	1784-1786	du	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	2	*	Subj	*	singular	false[144]	Decl[144]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	46[390]	male[390]	3jjtes457iqluuhfmeiub8g6qd[390]	speaker: YOU[510]	*->41-1	PerPron[41]	_	_	_	
76-3	1787-1794	sprühst	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[144]	Decl[144]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	46[390]	male[390]	3jjtes457iqluuhfmeiub8g6qd[390]	speaker: YOU[510]	_	_	_	_	_	
76-4	1795-1797	ja	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[144]	Decl[144]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	46[390]	male[390]	3jjtes457iqluuhfmeiub8g6qd[390]	speaker: YOU[510]	_	_	_	_	_	
76-5	1798-1801	vor	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[144]	Decl[144]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	46[390]	male[390]	3jjtes457iqluuhfmeiub8g6qd[390]	speaker: YOU[510]	_	_	_	_	_	
76-6	1802-1812	Euphorie..	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	*	*	PrepObj	*	*	false[144]	Decl[144]	*[270]	*[270]	*[270]	*[270]	*[270]	input1[270]	46[390]	male[390]	3jjtes457iqluuhfmeiub8g6qd[390]	speaker: YOU[510]	*->25-1	IndefNP[25]	_	_	_	

#Text=Die is total süß
77-1	1814-1817	Die	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	*	*	Subj	*	*	false[145]	Decl[145]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	46[391]	male[391]	3jjtes457iqluuhfmeiub8g6qd[391]	speaker: YOU[511]	*->65-2	D-Pron[65]	_	_	_	
77-2	1818-1820	is	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[145]	Decl[145]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	46[391]	male[391]	3jjtes457iqluuhfmeiub8g6qd[391]	speaker: YOU[511]	_	_	_	_	_	
77-3	1821-1826	total	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[145]	Decl[145]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	46[391]	male[391]	3jjtes457iqluuhfmeiub8g6qd[391]	speaker: YOU[511]	_	_	_	_	_	
77-4	1827-1830	süß	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	false[145]	Decl[145]	*[271]	*[271]	*[271]	*[271]	*[271]	input2[271]	46[391]	male[391]	3jjtes457iqluuhfmeiub8g6qd[391]	speaker: YOU[511]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
78-1	1832-1847	END_OF_DOCUMENT	GSuccess[13]	adoptieren\_set1\_13[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-adoptieren\_set1\_13[13]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Alles klar bei dir?
79-1	1849-1854	Alles	GSuccess[14]	adoptieren\_set1\_13[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-adoptieren\_set1\_13[14]	_	_	_	_	_	false[146]	Int[146]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[392]	male[392]	*[392]	speaker:Tobias[512]	_	_	QAP	*	80-1[147_146]	
79-2	1855-1859	klar	GSuccess[14]	adoptieren\_set1\_13[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-adoptieren\_set1\_13[14]	_	_	_	_	_	false[146]	Int[146]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[392]	male[392]	*[392]	speaker:Tobias[512]	_	_	_	_	_	
79-3	1860-1863	bei	GSuccess[14]	adoptieren\_set1\_13[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-adoptieren\_set1\_13[14]	_	_	_	_	_	false[146]	Int[146]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[392]	male[392]	*[392]	speaker:Tobias[512]	_	_	_	_	_	
79-4	1864-1868	dir?	GSuccess[14]	adoptieren\_set1\_13[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-adoptieren\_set1\_13[14]	2	*	*	*	singular	false[146]	Int[146]	*[272]	*[272]	*[272]	yn\_1[272]	yesno\_question[272]	openq[272]	*[392]	male[392]	*[392]	speaker:Tobias[512]	*->14-1	PerPron[14]	_	_	_	

#Text=Diana hat eine Katze adoptiert
80-1	1870-1875	Diana	GSuccess[14]	adoptieren\_set1\_13[14]	latin2[14]	65p8m4ujg4fi983365pclnac28-adoptieren\_set1\_13[14]	*	*	Subj	*	*	false[147]	Decl[147]	*[273]	adoptieren[273]	transitive[273]	*[273]	*[273]	item0[273]	27[393]	female[393]	65p8m4ujg4fi983365pclnac28[393]	speaker: YOU[513]	*->112-1	PropNm[112]	elaboration|elaboration|acknowledgement	*|*|*	82-1[148_147]|83-1[149_147]|81-1[0_147]	
