#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Wie läufts so?
#Text=Wie läufts so?
61-1	1473-1476	Wie	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[143]	Int[143]	*[270]	*[270]	*[270]	wh\_5[270]	wh\_question[270]	openq[270]	*[390]	female[390]	*[390]	speaker:Emma[510]	_	_	QAP	*	62-1[144_143]	
61-2	1477-1483	läufts	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[143]	Int[143]	*[270]	*[270]	*[270]	wh\_5[270]	wh\_question[270]	openq[270]	*[390]	female[390]	*[390]	speaker:Emma[510]	_	_	_	_	_	
61-3	1484-1487	so?	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[143]	Int[143]	*[270]	*[270]	*[270]	wh\_5[270]	wh\_question[270]	openq[270]	*[390]	female[390]	*[390]	speaker:Emma[510]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
62-1	1489-1494	Simon	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	*	*	Subj	*	*	false[144]	Decl[144]	*[271]	einschlafen[271]	intransitive[271]	*[271]	*[271]	item0[271]	32[391]	female[391]	2em9nj6n4c2pjudl6n6hfpjc30[391]	speaker: YOU[511]	*->116-1	PropNm[116]	elaboration|elaboration|acknowledgement	*|*|*	64-1[145_144]|65-1[146_144]|63-1[0_144]	
62-2	1495-1498	ist	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[144]	Decl[144]	*[271]	einschlafen[271]	intransitive[271]	*[271]	*[271]	item0[271]	32[391]	female[391]	2em9nj6n4c2pjudl6n6hfpjc30[391]	speaker: YOU[511]	*->38-1	clause[38]	_	_	_	
62-3	1499-1501	im	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	*[58]	*[58]	modifier[58]	*[58]	*[58]	false[144]	Decl[144]	*[271]	einschlafen[271]	intransitive[271]	*[271]	*[271]	item0[271]	32[391]	female[391]	2em9nj6n4c2pjudl6n6hfpjc30[391]	speaker: YOU[511]	*->38-1|*->65-1	clause[38]|DefNP[65]	_	_	_	
62-4	1502-1506	Kino	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	*[58]	*[58]	modifier[58]	*[58]	*[58]	false[144]	Decl[144]	*[271]	einschlafen[271]	intransitive[271]	*[271]	*[271]	item0[271]	32[391]	female[391]	2em9nj6n4c2pjudl6n6hfpjc30[391]	speaker: YOU[511]	*->38-1|*->65-1	clause[38]|DefNP[65]	_	_	_	
62-5	1507-1520	eingeschlafen	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[144]	Decl[144]	*[271]	einschlafen[271]	intransitive[271]	*[271]	*[271]	item0[271]	32[391]	female[391]	2em9nj6n4c2pjudl6n6hfpjc30[391]	speaker: YOU[511]	*->38-1	clause[38]	_	_	_	

#Text=Ohje
63-1	1522-1526	Ohje	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Mitten im Horrofilm.
64-1	1528-1534	Mitten	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[145]	NA[145]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	32[392]	female[392]	2em9nj6n4c2pjudl6n6hfpjc30[392]	speaker: YOU[512]	_	_	_	_	_	
64-2	1535-1537	im	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[145]	NA[145]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	32[392]	female[392]	2em9nj6n4c2pjudl6n6hfpjc30[392]	speaker: YOU[512]	*->4-1	DefNP[4]	_	_	_	
64-3	1538-1548	Horrofilm.	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	*	*	PrepObj	*	*	false[145]	NA[145]	*[272]	*[272]	*[272]	*[272]	*[272]	input1[272]	32[392]	female[392]	2em9nj6n4c2pjudl6n6hfpjc30[392]	speaker: YOU[512]	*->4-1	DefNP[4]	_	_	_	

#Text=Das schafft nur er.
65-1	1550-1553	Das	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	*	*	Subj	*	*	false[146]	Decl[146]	*[273]	*[273]	*[273]	*[273]	*[273]	input2[273]	32[393]	female[393]	2em9nj6n4c2pjudl6n6hfpjc30[393]	speaker: YOU[513]	*->38-2	D-Pron[38]	_	_	_	
65-2	1554-1561	schafft	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[146]	Decl[146]	*[273]	*[273]	*[273]	*[273]	*[273]	input2[273]	32[393]	female[393]	2em9nj6n4c2pjudl6n6hfpjc30[393]	speaker: YOU[513]	_	_	_	_	_	
65-3	1562-1565	nur	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	false[146]	Decl[146]	*[273]	*[273]	*[273]	*[273]	*[273]	input2[273]	32[393]	female[393]	2em9nj6n4c2pjudl6n6hfpjc30[393]	speaker: YOU[513]	_	_	_	_	_	
65-4	1566-1569	er.	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	3	*	DirObj	*	singular	false[146]	Decl[146]	*[273]	*[273]	*[273]	*[273]	*[273]	input2[273]	32[393]	female[393]	2em9nj6n4c2pjudl6n6hfpjc30[393]	speaker: YOU[513]	*->116-2	PerPron[116]	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1571-1586	END_OF_DOCUMENT	GSuccess[11]	einschlafen\_set1\_19[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-einschlafen\_set1\_19[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie läufts so?
67-1	1588-1591	Wie	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[147]	Int[147]	*[274]	*[274]	*[274]	wh\_5[274]	wh\_question[274]	openq[274]	*[394]	female[394]	*[394]	speaker:Emma[514]	_	_	QAP	*	68-1[148_147]	
67-2	1592-1598	läufts	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[147]	Int[147]	*[274]	*[274]	*[274]	wh\_5[274]	wh\_question[274]	openq[274]	*[394]	female[394]	*[394]	speaker:Emma[514]	_	_	_	_	_	
67-3	1599-1602	so?	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[147]	Int[147]	*[274]	*[274]	*[274]	wh\_5[274]	wh\_question[274]	openq[274]	*[394]	female[394]	*[394]	speaker:Emma[514]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
68-1	1604-1609	Simon	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	*	*	Subj	*	*	false[148]	Decl[148]	*[275]	einschlafen[275]	intransitive[275]	*[275]	*[275]	item0[275]	41[395]	female[395]	2prsavjsjqbmc8hrbo9bovkues[395]	speaker: YOU[515]	*->21-1	PropNm[21]	elaboration|acknowledgement	*|*	70-1[0_148]|69-1[0_148]	
68-2	1610-1613	ist	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[148]	Decl[148]	*[275]	einschlafen[275]	intransitive[275]	*[275]	*[275]	item0[275]	41[395]	female[395]	2prsavjsjqbmc8hrbo9bovkues[395]	speaker: YOU[515]	_	_	_	_	_	
68-3	1614-1616	im	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	*[59]	*[59]	modifier[59]	*[59]	*[59]	false[148]	Decl[148]	*[275]	einschlafen[275]	intransitive[275]	*[275]	*[275]	item0[275]	41[395]	female[395]	2prsavjsjqbmc8hrbo9bovkues[395]	speaker: YOU[515]	*->24-1	DefNP[24]	_	_	_	
68-4	1617-1621	Kino	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	*[59]	*[59]	modifier[59]	*[59]	*[59]	false[148]	Decl[148]	*[275]	einschlafen[275]	intransitive[275]	*[275]	*[275]	item0[275]	41[395]	female[395]	2prsavjsjqbmc8hrbo9bovkues[395]	speaker: YOU[515]	*->24-1	DefNP[24]	_	_	_	
68-5	1622-1635	eingeschlafen	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[148]	Decl[148]	*[275]	einschlafen[275]	intransitive[275]	*[275]	*[275]	item0[275]	41[395]	female[395]	2prsavjsjqbmc8hrbo9bovkues[395]	speaker: YOU[515]	_	_	_	_	_	

#Text=Ohje
69-1	1637-1641	Ohje	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Ja <BR> er war echt kaputt von den Renovierungsarbeiten.
70-1	1643-1645	Ja	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false	NA	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	_	_	explanation|result	*|*	70-3[149_0]|71-1[150_0]	
70-2	1646-1650	<BR>	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	_	_	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	_	_	_	_	_	
70-3	1651-1653	er	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	3	*	Subj	*	singular	false[149]	Decl[149]	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	*->21-2	PerPron[21]	_	_	_	
70-4	1654-1657	war	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[149]	Decl[149]	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	_	_	_	_	_	
70-5	1658-1662	echt	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[149]	Decl[149]	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	_	_	_	_	_	
70-6	1663-1669	kaputt	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[149]	Decl[149]	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	_	_	_	_	_	
70-7	1670-1673	von	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[149]	Decl[149]	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	_	_	_	_	_	
70-8	1674-1677	den	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	*[60]	*[60]	PrepObj[60]	*[60]	*[60]	false[149]	Decl[149]	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	*->107-1	DefNP[107]	_	_	_	
70-9	1678-1699	Renovierungsarbeiten.	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	*[60]	*[60]	PrepObj[60]	*[60]	*[60]	false[149]	Decl[149]	*[276]	*[276]	*[276]	*[276]	*[276]	input1[276]	41[396]	female[396]	2prsavjsjqbmc8hrbo9bovkues[396]	speaker: YOU[516]	*->107-1	DefNP[107]	_	_	_	

#Text=Wir warten dann mal auf die DVD...
71-1	1701-1704	Wir	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	1	*	Subj	*	singular	false[150]	Decl[150]	*[277]	*[277]	*[277]	*[277]	*[277]	input2[277]	41[397]	female[397]	2prsavjsjqbmc8hrbo9bovkues[397]	speaker: YOU[517]	*->106-1	PerPron[106]	_	_	_	
71-2	1705-1711	warten	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[150]	Decl[150]	*[277]	*[277]	*[277]	*[277]	*[277]	input2[277]	41[397]	female[397]	2prsavjsjqbmc8hrbo9bovkues[397]	speaker: YOU[517]	_	_	_	_	_	
71-3	1712-1716	dann	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[150]	Decl[150]	*[277]	*[277]	*[277]	*[277]	*[277]	input2[277]	41[397]	female[397]	2prsavjsjqbmc8hrbo9bovkues[397]	speaker: YOU[517]	_	_	_	_	_	
71-4	1717-1720	mal	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[150]	Decl[150]	*[277]	*[277]	*[277]	*[277]	*[277]	input2[277]	41[397]	female[397]	2prsavjsjqbmc8hrbo9bovkues[397]	speaker: YOU[517]	_	_	_	_	_	
71-5	1721-1724	auf	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	false[150]	Decl[150]	*[277]	*[277]	*[277]	*[277]	*[277]	input2[277]	41[397]	female[397]	2prsavjsjqbmc8hrbo9bovkues[397]	speaker: YOU[517]	_	_	_	_	_	
71-6	1725-1728	die	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	*[61]	*[61]	PrepObj[61]	*[61]	*[61]	false[150]	Decl[150]	*[277]	*[277]	*[277]	*[277]	*[277]	input2[277]	41[397]	female[397]	2prsavjsjqbmc8hrbo9bovkues[397]	speaker: YOU[517]	*->32-1	DefNP[32]	_	_	_	
71-7	1729-1735	DVD...	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	*[61]	*[61]	PrepObj[61]	*[61]	*[61]	false[150]	Decl[150]	*[277]	*[277]	*[277]	*[277]	*[277]	input2[277]	41[397]	female[397]	2prsavjsjqbmc8hrbo9bovkues[397]	speaker: YOU[517]	*->32-1	DefNP[32]	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1737-1752	END_OF_DOCUMENT	GSuccess[12]	einschlafen\_set1\_19[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-einschlafen\_set1\_19[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Wie läufts so?
73-1	1754-1757	Wie	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[151]	Int[151]	*[278]	*[278]	*[278]	wh\_5[278]	wh\_question[278]	openq[278]	*[398]	female[398]	*[398]	speaker:Emma[518]	_	_	QAP	*	74-1[152_151]	
73-2	1758-1764	läufts	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[151]	Int[151]	*[278]	*[278]	*[278]	wh\_5[278]	wh\_question[278]	openq[278]	*[398]	female[398]	*[398]	speaker:Emma[518]	_	_	_	_	_	
73-3	1765-1768	so?	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[151]	Int[151]	*[278]	*[278]	*[278]	wh\_5[278]	wh\_question[278]	openq[278]	*[398]	female[398]	*[398]	speaker:Emma[518]	_	_	_	_	_	

#Text=Simon ist im Kino eingeschlafen
74-1	1770-1775	Simon	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	*	*	Subj	*	*	false[152]	Decl[152]	*[279]	einschlafen[279]	intransitive[279]	*[279]	*[279]	item0[279]	46[399]	male[399]	3jjtes457iqluuhfmeiub8g6qd[399]	speaker: YOU[519]	*->89-1	PropNm[89]	elaboration|acknowledgement	*|*	76-1[153_152]|75-1[0_152]	
74-2	1776-1779	ist	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[152]	Decl[152]	*[279]	einschlafen[279]	intransitive[279]	*[279]	*[279]	item0[279]	46[399]	male[399]	3jjtes457iqluuhfmeiub8g6qd[399]	speaker: YOU[519]	_	_	_	_	_	
74-3	1780-1782	im	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	*[62]	*[62]	modifier[62]	*[62]	*[62]	false[152]	Decl[152]	*[279]	einschlafen[279]	intransitive[279]	*[279]	*[279]	item0[279]	46[399]	male[399]	3jjtes457iqluuhfmeiub8g6qd[399]	speaker: YOU[519]	*->91-1	DefNP[91]	_	_	_	
74-4	1783-1787	Kino	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	*[62]	*[62]	modifier[62]	*[62]	*[62]	false[152]	Decl[152]	*[279]	einschlafen[279]	intransitive[279]	*[279]	*[279]	item0[279]	46[399]	male[399]	3jjtes457iqluuhfmeiub8g6qd[399]	speaker: YOU[519]	*->91-1	DefNP[91]	_	_	_	
74-5	1788-1801	eingeschlafen	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[152]	Decl[152]	*[279]	einschlafen[279]	intransitive[279]	*[279]	*[279]	item0[279]	46[399]	male[399]	3jjtes457iqluuhfmeiub8g6qd[399]	speaker: YOU[519]	_	_	_	_	_	

#Text=Ohje
75-1	1803-1807	Ohje	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false	NA	ohje\_27	*	*	*	*	feedback	*	female	*	speaker:Emma	_	_	_	_	_	

#Text=Naja viel verpaßt hat er nicht.
76-1	1809-1813	Naja	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[153]	Decl[153]	*[280]	*[280]	*[280]	*[280]	*[280]	input1[280]	46[400]	male[400]	3jjtes457iqluuhfmeiub8g6qd[400]	speaker: YOU[520]	_	_	explanation	*	77-1[154_153]	
76-2	1814-1818	viel	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[153]	Decl[153]	*[280]	*[280]	*[280]	*[280]	*[280]	input1[280]	46[400]	male[400]	3jjtes457iqluuhfmeiub8g6qd[400]	speaker: YOU[520]	_	_	_	_	_	
76-3	1819-1826	verpaßt	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[153]	Decl[153]	*[280]	*[280]	*[280]	*[280]	*[280]	input1[280]	46[400]	male[400]	3jjtes457iqluuhfmeiub8g6qd[400]	speaker: YOU[520]	_	_	_	_	_	
76-4	1827-1830	hat	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[153]	Decl[153]	*[280]	*[280]	*[280]	*[280]	*[280]	input1[280]	46[400]	male[400]	3jjtes457iqluuhfmeiub8g6qd[400]	speaker: YOU[520]	_	_	_	_	_	
76-5	1831-1833	er	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	3	*	Subj	*	singular	false[153]	Decl[153]	*[280]	*[280]	*[280]	*[280]	*[280]	input1[280]	46[400]	male[400]	3jjtes457iqluuhfmeiub8g6qd[400]	speaker: YOU[520]	*->89-2	PerPron[89]	_	_	_	
76-6	1834-1840	nicht.	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[153]	Decl[153]	*[280]	*[280]	*[280]	*[280]	*[280]	input1[280]	46[400]	male[400]	3jjtes457iqluuhfmeiub8g6qd[400]	speaker: YOU[520]	_	_	_	_	_	

#Text=Der Film war stinklangweilig <BR> kein Wunder dass er eingeschlafen ist.
77-1	1842-1845	Der	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	*[63]	*[63]	Subj[63]	*[63]	*[63]	false[154]	Decl[154]	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	*->30-1	DefNP[30]	result	*	77-6[155_154]	
77-2	1846-1850	Film	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	*[63]	*[63]	Subj[63]	*[63]	*[63]	false[154]	Decl[154]	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	*->30-1	DefNP[30]	_	_	_	
77-3	1851-1854	war	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[154]	Decl[154]	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	_	_	_	_	_	
77-4	1855-1870	stinklangweilig	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[154]	Decl[154]	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	_	_	_	_	_	
77-5	1871-1875	<BR>	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	_	_	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	_	_	_	_	_	
77-6	1876-1880	kein	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[155]	NA[155]	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	_	_	_	_	_	
77-7	1881-1887	Wunder	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[155]	NA[155]	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	_	_	_	_	_	
77-8	1888-1892	dass	GSuccess[13]	einschlafen\_set1\_19[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-einschlafen\_set1\_19[13]	_	_	_	_	_	false[155]	NA[155]	*[281]	*[281]	*[281]	*[281]	*[281]	input2[281]	46[401]	male[401]	3jjtes457iqluuhfmeiub8g6qd[401]	speaker: YOU[521]	_	_	_	_	_	
