#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Na, wie läufts bei dir?
62-4	1627-1637	Frankreich	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	*	*	modifier	*	*	false[129]	Decl[129]	*[262]	abhauen[262]	intransitive[262]	*[262]	*[262]	item0[262]	35[390]	female[390]	2k56uavscuainedj0q9i1sb693[390]	speaker: YOU[518]	*->90-1	DefNP[90]	_	_	_	
62-5	1638-1647	abgehauen	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	_	_	_	_	_	false[129]	Decl[129]	*[262]	abhauen[262]	intransitive[262]	*[262]	*[262]	item0[262]	35[390]	female[390]	2k56uavscuainedj0q9i1sb693[390]	speaker: YOU[518]	_	_	_	_	_	

#Text=Oh nein
63-1	1649-1651	Oh	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	_	_	_	_	_	false[130]	NA[130]	oh-nein\_25[263]	*[263]	*[263]	*[263]	*[263]	feedback[263]	*[391]	male[391]	*[391]	speaker:Vincent[519]	_	_	_	_	_	
63-2	1652-1656	nein	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	_	_	_	_	_	false[130]	NA[130]	oh-nein\_25[263]	*[263]	*[263]	*[263]	*[263]	feedback[263]	*[391]	male[391]	*[391]	speaker:Vincent[519]	_	_	_	_	_	

#Text=Sie braucht eine Auszeit.
64-1	1658-1661	Sie	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	3	*	Subj	*	singular	false[131]	Decl[131]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	35[392]	female[392]	2k56uavscuainedj0q9i1sb693[392]	speaker: YOU[520]	*->47-2	PerPron[47]	_	_	_	
64-2	1662-1669	braucht	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	_	_	_	_	_	false[131]	Decl[131]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	35[392]	female[392]	2k56uavscuainedj0q9i1sb693[392]	speaker: YOU[520]	_	_	_	_	_	
64-3	1670-1674	eine	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	*[53]	*[53]	DirObj[53]	*[53]	*[53]	false[131]	Decl[131]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	35[392]	female[392]	2k56uavscuainedj0q9i1sb693[392]	speaker: YOU[520]	*->25-1	IndefNP[25]	_	_	_	
64-4	1675-1683	Auszeit.	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	*[53]	*[53]	DirObj[53]	*[53]	*[53]	false[131]	Decl[131]	*[264]	*[264]	*[264]	*[264]	*[264]	input1[264]	35[392]	female[392]	2k56uavscuainedj0q9i1sb693[392]	speaker: YOU[520]	*->25-1	IndefNP[25]	_	_	_	

#Text=Ich vermisse sie.
65-1	1685-1688	Ich	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	1	*	Subj	*	singular	false[132]	Decl[132]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	35[393]	female[393]	2k56uavscuainedj0q9i1sb693[393]	speaker: YOU[521]	*->85-2	PerPron[85]	_	_	_	
65-2	1689-1697	vermisse	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	_	_	_	_	_	false[132]	Decl[132]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	35[393]	female[393]	2k56uavscuainedj0q9i1sb693[393]	speaker: YOU[521]	_	_	_	_	_	
65-3	1698-1702	sie.	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	3	*	DirObj	*	singular	false[132]	Decl[132]	*[265]	*[265]	*[265]	*[265]	*[265]	input2[265]	35[393]	female[393]	2k56uavscuainedj0q9i1sb693[393]	speaker: YOU[521]	*->47-3	PerPron[47]	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1704-1719	END_OF_DOCUMENT	GSuccess[11]	abhauen\_set1\_8[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-abhauen\_set1\_8[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
67-1	1721-1724	Na,	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[133]	Int[133]	*[266]	*[266]	*[266]	wh\_4[266]	wh\_question[266]	openq[266]	*[394]	male[394]	*[394]	speaker:Vincent[522]	_	_	QAP	*	68-1[134_133]	
67-2	1725-1728	wie	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[133]	Int[133]	*[266]	*[266]	*[266]	wh\_4[266]	wh\_question[266]	openq[266]	*[394]	male[394]	*[394]	speaker:Vincent[522]	_	_	_	_	_	
67-3	1729-1735	läufts	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[133]	Int[133]	*[266]	*[266]	*[266]	wh\_4[266]	wh\_question[266]	openq[266]	*[394]	male[394]	*[394]	speaker:Vincent[522]	_	_	_	_	_	
67-4	1736-1739	bei	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[133]	Int[133]	*[266]	*[266]	*[266]	wh\_4[266]	wh\_question[266]	openq[266]	*[394]	male[394]	*[394]	speaker:Vincent[522]	_	_	_	_	_	
67-5	1740-1744	dir?	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	2	*	*	*	singular	false[133]	Int[133]	*[266]	*[266]	*[266]	wh\_4[266]	wh\_question[266]	openq[266]	*[394]	male[394]	*[394]	speaker:Vincent[522]	*->75-1	PerPron[75]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
68-1	1746-1752	Annika	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	*	*	Subj	*	*	false[134]	Decl[134]	*[267]	abhauen[267]	intransitive[267]	*[267]	*[267]	item0[267]	46[395]	male[395]	7bq5ecc5fndmatjvd44havavdp[395]	speaker: YOU[523]	*->63-1	PropNm[63]	elaboration|explanation|acknowledgement	*|*|*	70-1[136_134]|71-1[137_134]|69-1[135_134]	
68-2	1753-1756	ist	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[134]	Decl[134]	*[267]	abhauen[267]	intransitive[267]	*[267]	*[267]	item0[267]	46[395]	male[395]	7bq5ecc5fndmatjvd44havavdp[395]	speaker: YOU[523]	_	_	_	_	_	
68-3	1757-1761	nach	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[134]	Decl[134]	*[267]	abhauen[267]	intransitive[267]	*[267]	*[267]	item0[267]	46[395]	male[395]	7bq5ecc5fndmatjvd44havavdp[395]	speaker: YOU[523]	_	_	_	_	_	
68-4	1762-1772	Frankreich	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	*	*	modifier	*	*	false[134]	Decl[134]	*[267]	abhauen[267]	intransitive[267]	*[267]	*[267]	item0[267]	46[395]	male[395]	7bq5ecc5fndmatjvd44havavdp[395]	speaker: YOU[523]	*->86-1	DefNP[86]	_	_	_	
68-5	1773-1782	abgehauen	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[134]	Decl[134]	*[267]	abhauen[267]	intransitive[267]	*[267]	*[267]	item0[267]	46[395]	male[395]	7bq5ecc5fndmatjvd44havavdp[395]	speaker: YOU[523]	_	_	_	_	_	

#Text=Oh nein
69-1	1784-1786	Oh	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[135]	NA[135]	oh-nein\_25[268]	*[268]	*[268]	*[268]	*[268]	feedback[268]	*[396]	male[396]	*[396]	speaker:Vincent[524]	_	_	_	_	_	
69-2	1787-1791	nein	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[135]	NA[135]	oh-nein\_25[268]	*[268]	*[268]	*[268]	*[268]	feedback[268]	*[396]	male[396]	*[396]	speaker:Vincent[524]	_	_	_	_	_	

#Text=Ja gestern
70-1	1793-1795	Ja	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[136]	NA[136]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	46[397]	male[397]	7bq5ecc5fndmatjvd44havavdp[397]	speaker: YOU[525]	_	_	_	_	_	
70-2	1796-1803	gestern	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[136]	NA[136]	*[269]	*[269]	*[269]	*[269]	*[269]	input1[269]	46[397]	male[397]	7bq5ecc5fndmatjvd44havavdp[397]	speaker: YOU[525]	_	_	_	_	_	

#Text=zu viel Stress
71-1	1805-1807	zu	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[137]	NA[137]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	46[398]	male[398]	7bq5ecc5fndmatjvd44havavdp[398]	speaker: YOU[526]	*->65-1	IndefNP[65]	_	_	_	
71-2	1808-1812	viel	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[137]	NA[137]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	46[398]	male[398]	7bq5ecc5fndmatjvd44havavdp[398]	speaker: YOU[526]	*->65-1	IndefNP[65]	_	_	_	
71-3	1813-1819	Stress	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	false[137]	NA[137]	*[270]	*[270]	*[270]	*[270]	*[270]	input2[270]	46[398]	male[398]	7bq5ecc5fndmatjvd44havavdp[398]	speaker: YOU[526]	*->65-1	IndefNP[65]	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1821-1836	END_OF_DOCUMENT	GSuccess[12]	abhauen\_set1\_8[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-abhauen\_set1\_8[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
73-1	1838-1841	Na,	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[138]	Int[138]	*[271]	*[271]	*[271]	wh\_4[271]	wh\_question[271]	openq[271]	*[399]	male[399]	*[399]	speaker:Vincent[527]	_	_	QAP	*	74-1[139_138]	
73-2	1842-1845	wie	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[138]	Int[138]	*[271]	*[271]	*[271]	wh\_4[271]	wh\_question[271]	openq[271]	*[399]	male[399]	*[399]	speaker:Vincent[527]	_	_	_	_	_	
73-3	1846-1852	läufts	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[138]	Int[138]	*[271]	*[271]	*[271]	wh\_4[271]	wh\_question[271]	openq[271]	*[399]	male[399]	*[399]	speaker:Vincent[527]	_	_	_	_	_	
73-4	1853-1856	bei	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[138]	Int[138]	*[271]	*[271]	*[271]	wh\_4[271]	wh\_question[271]	openq[271]	*[399]	male[399]	*[399]	speaker:Vincent[527]	_	_	_	_	_	
73-5	1857-1861	dir?	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	2	*	*	*	singular	false[138]	Int[138]	*[271]	*[271]	*[271]	wh\_4[271]	wh\_question[271]	openq[271]	*[399]	male[399]	*[399]	speaker:Vincent[527]	*->72-1	PerPron[72]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
74-1	1863-1869	Annika	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	*	*	Subj	*	*	false[139]	Decl[139]	*[272]	abhauen[272]	intransitive[272]	*[272]	*[272]	item0[272]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[528]	*->89-1	PropNm[89]	elaboration|narration|acknowledgement	*|*|*	76-1[141_139]|77-1[142_139]|75-1[140_139]	
74-2	1870-1873	ist	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[139]	Decl[139]	*[272]	abhauen[272]	intransitive[272]	*[272]	*[272]	item0[272]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[528]	_	_	_	_	_	
74-3	1874-1878	nach	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[139]	Decl[139]	*[272]	abhauen[272]	intransitive[272]	*[272]	*[272]	item0[272]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[528]	_	_	_	_	_	
74-4	1879-1889	Frankreich	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	*	*	modifier	*	*	false[139]	Decl[139]	*[272]	abhauen[272]	intransitive[272]	*[272]	*[272]	item0[272]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[528]	*->97-1	DefNP[97]	_	_	_	
74-5	1890-1899	abgehauen	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[139]	Decl[139]	*[272]	abhauen[272]	intransitive[272]	*[272]	*[272]	item0[272]	37[400]	female[400]	9bb79dhfhst017575orahklqol[400]	speaker: YOU[528]	_	_	_	_	_	

#Text=Oh nein
75-1	1901-1903	Oh	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[140]	NA[140]	oh-nein\_25[273]	*[273]	*[273]	*[273]	*[273]	feedback[273]	*[401]	male[401]	*[401]	speaker:Vincent[529]	_	_	_	_	_	
75-2	1904-1908	nein	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[140]	NA[140]	oh-nein\_25[273]	*[273]	*[273]	*[273]	*[273]	feedback[273]	*[401]	male[401]	*[401]	speaker:Vincent[529]	_	_	_	_	_	

#Text=Bin nicht begeistert
76-1	1910-1913	Bin	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	1	*	*	*	singular	false[141]	Decl[141]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	37[402]	female[402]	9bb79dhfhst017575orahklqol[402]	speaker: YOU[530]	*->72-2	zero[72]	_	_	_	
76-2	1914-1919	nicht	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[141]	Decl[141]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	37[402]	female[402]	9bb79dhfhst017575orahklqol[402]	speaker: YOU[530]	_	_	_	_	_	
76-3	1920-1930	begeistert	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[141]	Decl[141]	*[274]	*[274]	*[274]	*[274]	*[274]	input1[274]	37[402]	female[402]	9bb79dhfhst017575orahklqol[402]	speaker: YOU[530]	_	_	_	_	_	

#Text=keine ahnung ob sie wiederkommt
77-1	1932-1937	keine	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[142]	NA[142]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	37[403]	female[403]	9bb79dhfhst017575orahklqol[403]	speaker: YOU[531]	_	_	_	_	_	
77-2	1938-1944	ahnung	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	*	*	DirObj	*	*	false[142]	NA[142]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	37[403]	female[403]	9bb79dhfhst017575orahklqol[403]	speaker: YOU[531]	_	_	_	_	_	
77-3	1945-1947	ob	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	false[142]	NA[142]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	37[403]	female[403]	9bb79dhfhst017575orahklqol[403]	speaker: YOU[531]	_	_	_	_	_	
77-4	1948-1951	sie	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	*[54]|3[55]	*[54]|*[55]	Embedded[54]|*[55]	*[54]|*[55]	*[54]|singular[55]	false[142]	NA[142]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	37[403]	female[403]	9bb79dhfhst017575orahklqol[403]	speaker: YOU[531]	*->89-2	PerPron[89]	_	_	_	
77-5	1952-1963	wiederkommt	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	*[54]	*[54]	Embedded[54]	*[54]	*[54]	false[142]	NA[142]	*[275]	*[275]	*[275]	*[275]	*[275]	input2[275]	37[403]	female[403]	9bb79dhfhst017575orahklqol[403]	speaker: YOU[531]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
78-1	1965-1980	END_OF_DOCUMENT	GSuccess[13]	abhauen\_set1\_8[13]	latin1[13]	9bb79dhfhst017575orahklqol-abhauen\_set1\_8[13]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Na, wie läufts bei dir?
79-1	1982-1985	Na,	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[143]	Int[143]	*[276]	*[276]	*[276]	wh\_4[276]	wh\_question[276]	openq[276]	*[404]	male[404]	*[404]	speaker:Vincent[532]	_	_	QAP	*	80-1[144_143]	
79-2	1986-1989	wie	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[143]	Int[143]	*[276]	*[276]	*[276]	wh\_4[276]	wh\_question[276]	openq[276]	*[404]	male[404]	*[404]	speaker:Vincent[532]	_	_	_	_	_	
79-3	1990-1996	läufts	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[143]	Int[143]	*[276]	*[276]	*[276]	wh\_4[276]	wh\_question[276]	openq[276]	*[404]	male[404]	*[404]	speaker:Vincent[532]	_	_	_	_	_	
79-4	1997-2000	bei	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[143]	Int[143]	*[276]	*[276]	*[276]	wh\_4[276]	wh\_question[276]	openq[276]	*[404]	male[404]	*[404]	speaker:Vincent[532]	_	_	_	_	_	
79-5	2001-2005	dir?	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	2	*	*	*	singular	false[143]	Int[143]	*[276]	*[276]	*[276]	wh\_4[276]	wh\_question[276]	openq[276]	*[404]	male[404]	*[404]	speaker:Vincent[532]	*->115-1	PerPron[115]	_	_	_	

#Text=Annika ist nach Frankreich abgehauen
80-1	2007-2013	Annika	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	*	*	Subj	*	*	false[144]	Decl[144]	*[277]	abhauen[277]	intransitive[277]	*[277]	*[277]	item0[277]	21[405]	male[405]	afpst3sherp4732c4se5ajftkq[405]	speaker: YOU[533]	*->117-1	PropNm[117]	elaboration|elaboration|result|acknowledgement	*|*|*|*	82-1[146_144]|82-7[147_144]|83-1[148_144]|81-1[145_144]	
80-2	2014-2017	ist	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[144]	Decl[144]	*[277]	abhauen[277]	intransitive[277]	*[277]	*[277]	item0[277]	21[405]	male[405]	afpst3sherp4732c4se5ajftkq[405]	speaker: YOU[533]	_	_	_	_	_	
80-3	2018-2022	nach	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[144]	Decl[144]	*[277]	abhauen[277]	intransitive[277]	*[277]	*[277]	item0[277]	21[405]	male[405]	afpst3sherp4732c4se5ajftkq[405]	speaker: YOU[533]	_	_	_	_	_	
80-4	2023-2033	Frankreich	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	*	*	modifier	*	*	false[144]	Decl[144]	*[277]	abhauen[277]	intransitive[277]	*[277]	*[277]	item0[277]	21[405]	male[405]	afpst3sherp4732c4se5ajftkq[405]	speaker: YOU[533]	*->131-1	DefNP[131]	_	_	_	
80-5	2034-2043	abgehauen	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[144]	Decl[144]	*[277]	abhauen[277]	intransitive[277]	*[277]	*[277]	item0[277]	21[405]	male[405]	afpst3sherp4732c4se5ajftkq[405]	speaker: YOU[533]	_	_	_	_	_	

#Text=Oh nein
81-1	2045-2047	Oh	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[145]	NA[145]	oh-nein\_25[278]	*[278]	*[278]	*[278]	*[278]	feedback[278]	*[406]	male[406]	*[406]	speaker:Vincent[534]	_	_	_	_	_	
81-2	2048-2052	nein	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[145]	NA[145]	oh-nein\_25[278]	*[278]	*[278]	*[278]	*[278]	feedback[278]	*[406]	male[406]	*[406]	speaker:Vincent[534]	_	_	_	_	_	

#Text=Ja sie hat kein Wort gesagt und hat den ganzen Schmuck und das Bargeld mitgenommen.
82-1	2054-2056	Ja	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[146]	Decl[146]	*[279]	*[279]	*[279]	*[279]	*[279]	input1[279]	21[407]	male[407]	afpst3sherp4732c4se5ajftkq[407]	speaker: YOU[535]	_	_	_	_	_	
82-2	2057-2060	sie	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	3	*	Subj	*	singular	false[146]	Decl[146]	*[279]	*[279]	*[279]	*[279]	*[279]	input1[279]	21[407]	male[407]	afpst3sherp4732c4se5ajftkq[407]	speaker: YOU[535]	*->117-2	PerPron[117]	_	_	_	
82-3	2061-2064	hat	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[146]	Decl[146]	*[279]	*[279]	*[279]	*[279]	*[279]	input1[279]	21[407]	male[407]	afpst3sherp4732c4se5ajftkq[407]	speaker: YOU[535]	_	_	_	_	_	
82-4	2065-2069	kein	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[146]	Decl[146]	*[279]	*[279]	*[279]	*[279]	*[279]	input1[279]	21[407]	male[407]	afpst3sherp4732c4se5ajftkq[407]	speaker: YOU[535]	_	_	_	_	_	
82-5	2070-2074	Wort	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	*	*	DirObj	*	*	false[146]	Decl[146]	*[279]	*[279]	*[279]	*[279]	*[279]	input1[279]	21[407]	male[407]	afpst3sherp4732c4se5ajftkq[407]	speaker: YOU[535]	_	_	_	_	_	
82-6	2075-2081	gesagt	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[146]	Decl[146]	*[279]	*[279]	*[279]	*[279]	*[279]	input1[279]	21[407]	male[407]	afpst3sherp4732c4se5ajftkq[407]	speaker: YOU[535]	_	_	_	_	_	
82-7	2082-2085	und	GSuccess[14]	abhauen\_set1\_8[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-abhauen\_set1\_8[14]	_	_	_	_	_	false[147]	Decl[147]	*[279]	*[279]	*[279]	*[279]	*[279]	input1[279]	21[407]	male[407]	afpst3sherp4732c4se5ajftkq[407]	speaker: YOU[535]	_	_	_	_	_	
