#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Und, alles klar?
58-3	1553-1556	ähm	GFailure[10]	gucken\_set1\_4[10]	latin3[10]	v3le8i0hm1ekj0ps9oou7k56t5-gucken\_set1\_4[10]	_	_	_	_	_	false[126]	NA[126]	*[250]	*[250]	*[250]	*[250]	*[250]	input1[250]	58[368]	male[368]	v3le8i0hm1ekj0ps9oou7k56t5[368]	speaker: YOU[486]	_	_	_	_	_	
58-4	1557-1560	ich	GFailure[10]	gucken\_set1\_4[10]	latin3[10]	v3le8i0hm1ekj0ps9oou7k56t5-gucken\_set1\_4[10]	1	*	Subj	*	singular	false[126]	NA[126]	*[250]	*[250]	*[250]	*[250]	*[250]	input1[250]	58[368]	male[368]	v3le8i0hm1ekj0ps9oou7k56t5[368]	speaker: YOU[486]	*->115-1	PerPron[115]	_	_	_	
58-5	1561-1565	auch	GFailure[10]	gucken\_set1\_4[10]	latin3[10]	v3le8i0hm1ekj0ps9oou7k56t5-gucken\_set1\_4[10]	_	_	_	_	_	false[126]	NA[126]	*[250]	*[250]	*[250]	*[250]	*[250]	input1[250]	58[368]	male[368]	v3le8i0hm1ekj0ps9oou7k56t5[368]	speaker: YOU[486]	_	_	_	_	_	

#Text=gut für lena
59-1	1567-1570	gut	GFailure[10]	gucken\_set1\_4[10]	latin3[10]	v3le8i0hm1ekj0ps9oou7k56t5-gucken\_set1\_4[10]	_	_	_	_	_	false[127]	NA[127]	*[251]	*[251]	*[251]	*[251]	*[251]	input2[251]	58[369]	male[369]	v3le8i0hm1ekj0ps9oou7k56t5[369]	speaker: YOU[487]	_	_	_	_	_	
59-2	1571-1574	für	GFailure[10]	gucken\_set1\_4[10]	latin3[10]	v3le8i0hm1ekj0ps9oou7k56t5-gucken\_set1\_4[10]	_	_	_	_	_	false[127]	NA[127]	*[251]	*[251]	*[251]	*[251]	*[251]	input2[251]	58[369]	male[369]	v3le8i0hm1ekj0ps9oou7k56t5[369]	speaker: YOU[487]	_	_	_	_	_	
59-3	1575-1579	lena	GFailure[10]	gucken\_set1\_4[10]	latin3[10]	v3le8i0hm1ekj0ps9oou7k56t5-gucken\_set1\_4[10]	*	*	PrepObj	*	*	false[127]	NA[127]	*[251]	*[251]	*[251]	*[251]	*[251]	input2[251]	58[369]	male[369]	v3le8i0hm1ekj0ps9oou7k56t5[369]	speaker: YOU[487]	*->46-1	PropNm[46]	_	_	_	

#Text=END_OF_DOCUMENT
60-1	1581-1596	END_OF_DOCUMENT	GFailure[10]	gucken\_set1\_4[10]	latin3[10]	v3le8i0hm1ekj0ps9oou7k56t5-gucken\_set1\_4[10]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
61-1	1598-1602	Und,	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[128]	Int[128]	*[252]	*[252]	*[252]	yn\_2[252]	yesno\_question[252]	openq[252]	*[370]	female[370]	*[370]	speaker:Amira[488]	_	_	QAP	*	62-1[129_128]	
61-2	1603-1608	alles	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[128]	Int[128]	*[252]	*[252]	*[252]	yn\_2[252]	yesno\_question[252]	openq[252]	*[370]	female[370]	*[370]	speaker:Amira[488]	_	_	_	_	_	
61-3	1609-1614	klar?	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[128]	Int[128]	*[252]	*[252]	*[252]	yn\_2[252]	yesno\_question[252]	openq[252]	*[370]	female[370]	*[370]	speaker:Amira[488]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
62-1	1616-1621	Linda	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	*	*	Subj	*	*	false[129]	Decl[129]	*[253]	gucken[253]	transitive[253]	*[253]	*[253]	item0[253]	35[371]	female[371]	2k56uavscuainedj0q9i1sb693[371]	speaker: YOU[489]	*->122-1	PropNm[122]	result|acknowledgement	*|*	64-1[130_129]|63-1[0_129]	
62-2	1622-1625	hat	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[129]	Decl[129]	*[253]	gucken[253]	transitive[253]	*[253]	*[253]	item0[253]	35[371]	female[371]	2k56uavscuainedj0q9i1sb693[371]	speaker: YOU[489]	*->93-1	clause[93]	_	_	_	
62-3	1626-1629	die	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	*[52]	*[52]	object[52]	*[52]	*[52]	false[129]	Decl[129]	*[253]	gucken[253]	transitive[253]	*[253]	*[253]	item0[253]	35[371]	female[371]	2k56uavscuainedj0q9i1sb693[371]	speaker: YOU[489]	*->93-1|*->96-1	clause[93]|DefNP[96]	_	_	_	
62-4	1630-1640	Tagesschau	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	*[52]	*[52]	object[52]	*[52]	*[52]	false[129]	Decl[129]	*[253]	gucken[253]	transitive[253]	*[253]	*[253]	item0[253]	35[371]	female[371]	2k56uavscuainedj0q9i1sb693[371]	speaker: YOU[489]	*->93-1|*->96-1	clause[93]|DefNP[96]	_	_	_	
62-5	1641-1648	geguckt	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[129]	Decl[129]	*[253]	gucken[253]	transitive[253]	*[253]	*[253]	item0[253]	35[371]	female[371]	2k56uavscuainedj0q9i1sb693[371]	speaker: YOU[489]	*->93-1	clause[93]	_	_	_	

#Text=Okay
63-1	1650-1654	Okay	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=Hat ihr nicht so gut getan.
64-1	1656-1659	Hat	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	3	*	*	*	singular	false[130]	Decl[130]	*[254]	*[254]	*[254]	*[254]	*[254]	input1[254]	35[372]	female[372]	2k56uavscuainedj0q9i1sb693[372]	speaker: YOU[490]	*->93-2	zero[93]	explanation	*	65-1[131_130]	
64-2	1660-1663	ihr	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	3	*	IndirObj	*	singular	false[130]	Decl[130]	*[254]	*[254]	*[254]	*[254]	*[254]	input1[254]	35[372]	female[372]	2k56uavscuainedj0q9i1sb693[372]	speaker: YOU[490]	*->122-2	PerPron[122]	_	_	_	
64-3	1664-1669	nicht	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[130]	Decl[130]	*[254]	*[254]	*[254]	*[254]	*[254]	input1[254]	35[372]	female[372]	2k56uavscuainedj0q9i1sb693[372]	speaker: YOU[490]	_	_	_	_	_	
64-4	1670-1672	so	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[130]	Decl[130]	*[254]	*[254]	*[254]	*[254]	*[254]	input1[254]	35[372]	female[372]	2k56uavscuainedj0q9i1sb693[372]	speaker: YOU[490]	_	_	_	_	_	
64-5	1673-1676	gut	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[130]	Decl[130]	*[254]	*[254]	*[254]	*[254]	*[254]	input1[254]	35[372]	female[372]	2k56uavscuainedj0q9i1sb693[372]	speaker: YOU[490]	_	_	_	_	_	
64-6	1677-1683	getan.	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[130]	Decl[130]	*[254]	*[254]	*[254]	*[254]	*[254]	input1[254]	35[372]	female[372]	2k56uavscuainedj0q9i1sb693[372]	speaker: YOU[490]	_	_	_	_	_	

#Text=Redet jetzt viel über den Krieg.
65-1	1685-1690	Redet	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	3	*	*	*	singular	false[131]	Decl[131]	*[255]	*[255]	*[255]	*[255]	*[255]	input2[255]	35[373]	female[373]	2k56uavscuainedj0q9i1sb693[373]	speaker: YOU[491]	*->88-1	zero[88]	_	_	_	
65-2	1691-1696	jetzt	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[131]	Decl[131]	*[255]	*[255]	*[255]	*[255]	*[255]	input2[255]	35[373]	female[373]	2k56uavscuainedj0q9i1sb693[373]	speaker: YOU[491]	_	_	_	_	_	
65-3	1697-1701	viel	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[131]	Decl[131]	*[255]	*[255]	*[255]	*[255]	*[255]	input2[255]	35[373]	female[373]	2k56uavscuainedj0q9i1sb693[373]	speaker: YOU[491]	_	_	_	_	_	
65-4	1702-1706	über	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	false[131]	Decl[131]	*[255]	*[255]	*[255]	*[255]	*[255]	input2[255]	35[373]	female[373]	2k56uavscuainedj0q9i1sb693[373]	speaker: YOU[491]	_	_	_	_	_	
65-5	1707-1710	den	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	*[53]	*[53]	PrepObj[53]	*[53]	*[53]	false[131]	Decl[131]	*[255]	*[255]	*[255]	*[255]	*[255]	input2[255]	35[373]	female[373]	2k56uavscuainedj0q9i1sb693[373]	speaker: YOU[491]	*->45-1	DefNP[45]	_	_	_	
65-6	1711-1717	Krieg.	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	*[53]	*[53]	PrepObj[53]	*[53]	*[53]	false[131]	Decl[131]	*[255]	*[255]	*[255]	*[255]	*[255]	input2[255]	35[373]	female[373]	2k56uavscuainedj0q9i1sb693[373]	speaker: YOU[491]	*->45-1	DefNP[45]	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1719-1734	END_OF_DOCUMENT	GSuccess[11]	gucken\_set1\_4[11]	latin1[11]	2k56uavscuainedj0q9i1sb693-gucken\_set1\_4[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
67-1	1736-1740	Und,	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[132]	Int[132]	*[256]	*[256]	*[256]	yn\_2[256]	yesno\_question[256]	openq[256]	*[374]	female[374]	*[374]	speaker:Amira[492]	_	_	QAP	*	68-1[133_132]	
67-2	1741-1746	alles	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[132]	Int[132]	*[256]	*[256]	*[256]	yn\_2[256]	yesno\_question[256]	openq[256]	*[374]	female[374]	*[374]	speaker:Amira[492]	_	_	_	_	_	
67-3	1747-1752	klar?	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[132]	Int[132]	*[256]	*[256]	*[256]	yn\_2[256]	yesno\_question[256]	openq[256]	*[374]	female[374]	*[374]	speaker:Amira[492]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
68-1	1754-1759	Linda	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	*	*	Subj	*	*	false[133]	Decl[133]	*[257]	gucken[257]	transitive[257]	*[257]	*[257]	item0[257]	46[375]	male[375]	7bq5ecc5fndmatjvd44havavdp[375]	speaker: YOU[493]	*->4-1	PropNm[4]	elaboration|acknowledgement	*|*	70-1[134_133]|69-1[0_133]	
68-2	1760-1763	hat	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[133]	Decl[133]	*[257]	gucken[257]	transitive[257]	*[257]	*[257]	item0[257]	46[375]	male[375]	7bq5ecc5fndmatjvd44havavdp[375]	speaker: YOU[493]	_	_	_	_	_	
68-3	1764-1767	die	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	*[54]	*[54]	object[54]	*[54]	*[54]	false[133]	Decl[133]	*[257]	gucken[257]	transitive[257]	*[257]	*[257]	item0[257]	46[375]	male[375]	7bq5ecc5fndmatjvd44havavdp[375]	speaker: YOU[493]	*->18-1	DefNP[18]	_	_	_	
68-4	1768-1778	Tagesschau	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	*[54]	*[54]	object[54]	*[54]	*[54]	false[133]	Decl[133]	*[257]	gucken[257]	transitive[257]	*[257]	*[257]	item0[257]	46[375]	male[375]	7bq5ecc5fndmatjvd44havavdp[375]	speaker: YOU[493]	*->18-1	DefNP[18]	_	_	_	
68-5	1779-1786	geguckt	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[133]	Decl[133]	*[257]	gucken[257]	transitive[257]	*[257]	*[257]	item0[257]	46[375]	male[375]	7bq5ecc5fndmatjvd44havavdp[375]	speaker: YOU[493]	_	_	_	_	_	

#Text=Okay
69-1	1788-1792	Okay	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=hat sich echt interessiert
70-1	1794-1797	hat	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	3	*	*	*	singular	false[134]	Decl[134]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	46[376]	male[376]	7bq5ecc5fndmatjvd44havavdp[376]	speaker: YOU[494]	*->4-2	zero[4]	elaboration	*	71-1[135_134]	
70-2	1798-1802	sich	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[134]	Decl[134]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	46[376]	male[376]	7bq5ecc5fndmatjvd44havavdp[376]	speaker: YOU[494]	_	_	_	_	_	
70-3	1803-1807	echt	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[134]	Decl[134]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	46[376]	male[376]	7bq5ecc5fndmatjvd44havavdp[376]	speaker: YOU[494]	_	_	_	_	_	
70-4	1808-1820	interessiert	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[134]	Decl[134]	*[258]	*[258]	*[258]	*[258]	*[258]	input1[258]	46[376]	male[376]	7bq5ecc5fndmatjvd44havavdp[376]	speaker: YOU[494]	_	_	_	_	_	

#Text=war überrascht
71-1	1822-1825	war	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	1	*	*	*	singular	false[135]	Decl[135]	*[259]	*[259]	*[259]	*[259]	*[259]	input2[259]	46[377]	male[377]	7bq5ecc5fndmatjvd44havavdp[377]	speaker: YOU[495]	*->81-1	zero[81]	_	_	_	
71-2	1826-1836	überrascht	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	false[135]	Decl[135]	*[259]	*[259]	*[259]	*[259]	*[259]	input2[259]	46[377]	male[377]	7bq5ecc5fndmatjvd44havavdp[377]	speaker: YOU[495]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1838-1853	END_OF_DOCUMENT	GSuccess[12]	gucken\_set1\_4[12]	latin1[12]	7bq5ecc5fndmatjvd44havavdp-gucken\_set1\_4[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
73-1	1855-1859	Und,	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[136]	Int[136]	*[260]	*[260]	*[260]	yn\_2[260]	yesno\_question[260]	openq[260]	*[378]	female[378]	*[378]	speaker:Amira[496]	_	_	parallel|QAP	*|*	77-1[139_136]|74-1[137_136]	
73-2	1860-1865	alles	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[136]	Int[136]	*[260]	*[260]	*[260]	yn\_2[260]	yesno\_question[260]	openq[260]	*[378]	female[378]	*[378]	speaker:Amira[496]	_	_	_	_	_	
73-3	1866-1871	klar?	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[136]	Int[136]	*[260]	*[260]	*[260]	yn\_2[260]	yesno\_question[260]	openq[260]	*[378]	female[378]	*[378]	speaker:Amira[496]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
74-1	1873-1878	Linda	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	*	*	Subj	*	*	false[137]	Decl[137]	*[261]	gucken[261]	transitive[261]	*[261]	*[261]	item0[261]	37[379]	female[379]	9bb79dhfhst017575orahklqol[379]	speaker: YOU[497]	*->84-1	PropNm[84]	explanation|acknowledgement	*|*	76-1[138_137]|75-1[0_137]	
74-2	1879-1882	hat	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[137]	Decl[137]	*[261]	gucken[261]	transitive[261]	*[261]	*[261]	item0[261]	37[379]	female[379]	9bb79dhfhst017575orahklqol[379]	speaker: YOU[497]	*->80-1	clause[80]	_	_	_	
74-3	1883-1886	die	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	*[55]	*[55]	object[55]	*[55]	*[55]	false[137]	Decl[137]	*[261]	gucken[261]	transitive[261]	*[261]	*[261]	item0[261]	37[379]	female[379]	9bb79dhfhst017575orahklqol[379]	speaker: YOU[497]	*->80-1|*->30-1	clause[80]|DefNP[30]	_	_	_	
74-4	1887-1897	Tagesschau	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	*[55]	*[55]	object[55]	*[55]	*[55]	false[137]	Decl[137]	*[261]	gucken[261]	transitive[261]	*[261]	*[261]	item0[261]	37[379]	female[379]	9bb79dhfhst017575orahklqol[379]	speaker: YOU[497]	*->80-1|*->30-1	clause[80]|DefNP[30]	_	_	_	
74-5	1898-1905	geguckt	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[137]	Decl[137]	*[261]	gucken[261]	transitive[261]	*[261]	*[261]	item0[261]	37[379]	female[379]	9bb79dhfhst017575orahklqol[379]	speaker: YOU[497]	*->80-1	clause[80]	_	_	_	

#Text=Okay
75-1	1907-1911	Okay	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false	NA	okay\_22	*	*	*	*	feedback	*	female	*	speaker:Amira	_	_	_	_	_	

#Text=das macht sie sonst nie
76-1	1913-1916	das	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	*	*	DirObj	*	*	false[138]	Decl[138]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	37[380]	female[380]	9bb79dhfhst017575orahklqol[380]	speaker: YOU[498]	*->80-2	D-Pron[80]	_	_	_	
76-2	1917-1922	macht	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[138]	Decl[138]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	37[380]	female[380]	9bb79dhfhst017575orahklqol[380]	speaker: YOU[498]	_	_	_	_	_	
76-3	1923-1926	sie	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	3	*	Subj	*	singular	false[138]	Decl[138]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	37[380]	female[380]	9bb79dhfhst017575orahklqol[380]	speaker: YOU[498]	*->84-2	PerPron[84]	_	_	_	
76-4	1927-1932	sonst	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[138]	Decl[138]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	37[380]	female[380]	9bb79dhfhst017575orahklqol[380]	speaker: YOU[498]	_	_	_	_	_	
76-5	1933-1936	nie	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[138]	Decl[138]	*[262]	*[262]	*[262]	*[262]	*[262]	input1[262]	37[380]	female[380]	9bb79dhfhst017575orahklqol[380]	speaker: YOU[498]	_	_	_	_	_	

#Text=was ist bei dir so los?
77-1	1938-1941	was	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[139]	Int[139]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[499]	_	_	_	_	_	
77-2	1942-1945	ist	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[139]	Int[139]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[499]	_	_	_	_	_	
77-3	1946-1949	bei	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[139]	Int[139]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[499]	_	_	_	_	_	
77-4	1950-1953	dir	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	2	*	PrepObj	*	singular	false[139]	Int[139]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[499]	*->9-1	PerPron[9]	_	_	_	
77-5	1954-1956	so	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[139]	Int[139]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[499]	_	_	_	_	_	
77-6	1957-1961	los?	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	false[139]	Int[139]	*[263]	*[263]	*[263]	*[263]	*[263]	input2[263]	37[381]	female[381]	9bb79dhfhst017575orahklqol[381]	speaker: YOU[499]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
78-1	1963-1978	END_OF_DOCUMENT	GSuccess[13]	gucken\_set1\_4[13]	latin1[13]	9bb79dhfhst017575orahklqol-gucken\_set1\_4[13]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Und, alles klar?
79-1	1980-1984	Und,	GSuccess[14]	gucken\_set1\_4[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-gucken\_set1\_4[14]	_	_	_	_	_	false[140]	Int[140]	*[264]	*[264]	*[264]	yn\_2[264]	yesno\_question[264]	openq[264]	*[382]	female[382]	*[382]	speaker:Amira[500]	_	_	QAP	*	80-1[141_140]	
79-2	1985-1990	alles	GSuccess[14]	gucken\_set1\_4[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-gucken\_set1\_4[14]	_	_	_	_	_	false[140]	Int[140]	*[264]	*[264]	*[264]	yn\_2[264]	yesno\_question[264]	openq[264]	*[382]	female[382]	*[382]	speaker:Amira[500]	_	_	_	_	_	
79-3	1991-1996	klar?	GSuccess[14]	gucken\_set1\_4[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-gucken\_set1\_4[14]	_	_	_	_	_	false[140]	Int[140]	*[264]	*[264]	*[264]	yn\_2[264]	yesno\_question[264]	openq[264]	*[382]	female[382]	*[382]	speaker:Amira[500]	_	_	_	_	_	

#Text=Linda hat die Tagesschau geguckt
80-1	1998-2003	Linda	GSuccess[14]	gucken\_set1\_4[14]	latin1[14]	afpst3sherp4732c4se5ajftkq-gucken\_set1\_4[14]	*	*	Subj	*	*	false[141]	Decl[141]	*[265]	gucken[265]	transitive[265]	*[265]	*[265]	item0[265]	21[383]	male[383]	afpst3sherp4732c4se5ajftkq[383]	speaker: YOU[501]	*->51-1	PropNm[51]	result|acknowledgement	*|*	82-1[142_141]|81-1[0_141]	
