#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Item_info|condition|item_id|latinsqr_list|unique_id
#T_SP=webanno.custom.Ref_info|PersonalPronouns_detailed|ref_def|ref_function|ref_gender|ref_num
#T_SP=webanno.custom.Segment|complex|segment_type
#T_SP=webanno.custom.Sent_layer|feedback_id|item0_verb|item0_verbtype|openq_id|openq_type|sent_type
#T_SP=webanno.custom.Speaker_meta|age|gender|speaker_id
#T_SP=webanno.custom.Speaker_name|speaker_name
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType
#T_RL=webanno.custom.Relations|discourse_rel|speechAct_rel|BT_webanno.custom.Segment


#Text=Hi, alles okay soweit?
56-2	1495-1498	hat	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[79]	Decl[79]	*[210]	verlieren[210]	transitive[210]	*[210]	*[210]	item0[210]	66[339]	male[339]	us0adlivem61c2bj5776kudbot[339]	speaker: YOU[468]	_	_	_	_	_	
56-3	1499-1503	drei	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[79]	Decl[79]	*[210]	verlieren[210]	transitive[210]	*[210]	*[210]	item0[210]	66[339]	male[339]	us0adlivem61c2bj5776kudbot[339]	speaker: YOU[468]	*->38-1	IndefNP[38]	_	_	_	
56-4	1504-1510	Spiele	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[79]	Decl[79]	*[210]	verlieren[210]	transitive[210]	*[210]	*[210]	item0[210]	66[339]	male[339]	us0adlivem61c2bj5776kudbot[339]	speaker: YOU[468]	*->38-1	IndefNP[38]	_	_	_	
56-5	1511-1519	verloren	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[79]	Decl[79]	*[210]	verlieren[210]	transitive[210]	*[210]	*[210]	item0[210]	66[339]	male[339]	us0adlivem61c2bj5776kudbot[339]	speaker: YOU[468]	_	_	_	_	_	

#Text=Wie bitte?
57-1	1521-1524	Wie	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[80]	NA[80]	wie-bitte\_question\_2[211]	*[211]	*[211]	*[211]	*[211]	feedback[211]	*[340]	male[340]	*[340]	speaker:Tim[469]	_	_	_	_	_	
57-2	1525-1531	bitte?	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[80]	NA[80]	wie-bitte\_question\_2[211]	*[211]	*[211]	*[211]	*[211]	feedback[211]	*[340]	male[340]	*[340]	speaker:Tim[469]	_	_	_	_	_	

#Text=ja wir spielen Knifefel
58-1	1533-1535	ja	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[81]	Decl[81]	*[212]	*[212]	*[212]	*[212]	*[212]	input1[212]	66[341]	male[341]	us0adlivem61c2bj5776kudbot[341]	speaker: YOU[470]	_	_	_	_	_	
58-2	1536-1539	wir	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	1	*	*	*	plural	false[81]	Decl[81]	*[212]	*[212]	*[212]	*[212]	*[212]	input1[212]	66[341]	male[341]	us0adlivem61c2bj5776kudbot[341]	speaker: YOU[470]	*->53-1	PerPron[53]	_	_	_	
58-3	1540-1547	spielen	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[81]	Decl[81]	*[212]	*[212]	*[212]	*[212]	*[212]	input1[212]	66[341]	male[341]	us0adlivem61c2bj5776kudbot[341]	speaker: YOU[470]	_	_	_	_	_	
58-4	1548-1556	Knifefel	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[81]	Decl[81]	*[212]	*[212]	*[212]	*[212]	*[212]	input1[212]	66[341]	male[341]	us0adlivem61c2bj5776kudbot[341]	speaker: YOU[470]	*->72-1	PropNm[72]	_	_	_	

#Text=sie ärgert dich
59-1	1558-1561	sie	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	3	*	*	*	singular	false[82]	Decl[82]	*[213]	*[213]	*[213]	*[213]	*[213]	input2[213]	66[342]	male[342]	us0adlivem61c2bj5776kudbot[342]	speaker: YOU[471]	*->41-2	PerPron[41]	_	_	_	
59-2	1562-1568	ärgert	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[82]	Decl[82]	*[213]	*[213]	*[213]	*[213]	*[213]	input2[213]	66[342]	male[342]	us0adlivem61c2bj5776kudbot[342]	speaker: YOU[471]	_	_	_	_	_	
59-3	1569-1573	dich	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	false[82]	Decl[82]	*[213]	*[213]	*[213]	*[213]	*[213]	input2[213]	66[342]	male[342]	us0adlivem61c2bj5776kudbot[342]	speaker: YOU[471]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
60-1	1575-1590	END_OF_DOCUMENT	GFailure[10]	verlieren\_set1\_15[10]	latin1[10]	us0adlivem61c2bj5776kudbot-verlieren\_set1\_15[10]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
61-1	1592-1595	Hi,	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[83]	Int[83]	*[214]	*[214]	*[214]	yn\_3[214]	yesno\_question[214]	openq[214]	*[343]	male[343]	*[343]	speaker:Tim[472]	_	_	QAP	*	62-1[84_83]	
61-2	1596-1601	alles	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[83]	Int[83]	*[214]	*[214]	*[214]	yn\_3[214]	yesno\_question[214]	openq[214]	*[343]	male[343]	*[343]	speaker:Tim[472]	_	_	_	_	_	
61-3	1602-1606	okay	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[83]	Int[83]	*[214]	*[214]	*[214]	yn\_3[214]	yesno\_question[214]	openq[214]	*[343]	male[343]	*[343]	speaker:Tim[472]	_	_	_	_	_	
61-4	1607-1614	soweit?	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[83]	Int[83]	*[214]	*[214]	*[214]	yn\_3[214]	yesno\_question[214]	openq[214]	*[343]	male[343]	*[343]	speaker:Tim[472]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
62-1	1616-1621	Elisa	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[84]	Decl[84]	*[215]	verlieren[215]	transitive[215]	*[215]	*[215]	item0[215]	32[344]	female[344]	2em9nj6n4c2pjudl6n6hfpjc30[344]	speaker: YOU[473]	*->6-1	PropNm[6]	result|acknowledgement	*|*	64-1[85_84]|63-1[0_84]	
62-2	1622-1625	hat	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[84]	Decl[84]	*[215]	verlieren[215]	transitive[215]	*[215]	*[215]	item0[215]	32[344]	female[344]	2em9nj6n4c2pjudl6n6hfpjc30[344]	speaker: YOU[473]	_	_	_	_	_	
62-3	1626-1630	drei	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[84]	Decl[84]	*[215]	verlieren[215]	transitive[215]	*[215]	*[215]	item0[215]	32[344]	female[344]	2em9nj6n4c2pjudl6n6hfpjc30[344]	speaker: YOU[473]	*->39-1	IndefNP[39]	_	_	_	
62-4	1631-1637	Spiele	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[84]	Decl[84]	*[215]	verlieren[215]	transitive[215]	*[215]	*[215]	item0[215]	32[344]	female[344]	2em9nj6n4c2pjudl6n6hfpjc30[344]	speaker: YOU[473]	*->39-1	IndefNP[39]	_	_	_	
62-5	1638-1646	verloren	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[84]	Decl[84]	*[215]	verlieren[215]	transitive[215]	*[215]	*[215]	item0[215]	32[344]	female[344]	2em9nj6n4c2pjudl6n6hfpjc30[344]	speaker: YOU[473]	_	_	_	_	_	

#Text=Oh!
63-1	1648-1651	Oh!	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	male	*	speaker:Tim	_	_	_	_	_	

#Text=Jetzt zickt sie rum.
64-1	1653-1658	Jetzt	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[85]	Decl[85]	*[216]	*[216]	*[216]	*[216]	*[216]	input1[216]	32[345]	female[345]	2em9nj6n4c2pjudl6n6hfpjc30[345]	speaker: YOU[474]	_	_	explanation	*	65-1[86_85]	
64-2	1659-1664	zickt	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[85]	Decl[85]	*[216]	*[216]	*[216]	*[216]	*[216]	input1[216]	32[345]	female[345]	2em9nj6n4c2pjudl6n6hfpjc30[345]	speaker: YOU[474]	_	_	_	_	_	
64-3	1665-1668	sie	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	3	*	*	*	singular	false[85]	Decl[85]	*[216]	*[216]	*[216]	*[216]	*[216]	input1[216]	32[345]	female[345]	2em9nj6n4c2pjudl6n6hfpjc30[345]	speaker: YOU[474]	*->6-2	PerPron[6]	_	_	_	
64-4	1669-1673	rum.	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[85]	Decl[85]	*[216]	*[216]	*[216]	*[216]	*[216]	input1[216]	32[345]	female[345]	2em9nj6n4c2pjudl6n6hfpjc30[345]	speaker: YOU[474]	_	_	_	_	_	

#Text=Verlieren war noch nie so ihr Ding.
65-1	1675-1684	Verlieren	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[86]	Decl[86]	*[217]	*[217]	*[217]	*[217]	*[217]	input2[217]	32[346]	female[346]	2em9nj6n4c2pjudl6n6hfpjc30[346]	speaker: YOU[475]	*->77-1	IndefNP[77]	_	_	_	
65-2	1685-1688	war	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[86]	Decl[86]	*[217]	*[217]	*[217]	*[217]	*[217]	input2[217]	32[346]	female[346]	2em9nj6n4c2pjudl6n6hfpjc30[346]	speaker: YOU[475]	_	_	_	_	_	
65-3	1689-1693	noch	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[86]	Decl[86]	*[217]	*[217]	*[217]	*[217]	*[217]	input2[217]	32[346]	female[346]	2em9nj6n4c2pjudl6n6hfpjc30[346]	speaker: YOU[475]	_	_	_	_	_	
65-4	1694-1697	nie	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[86]	Decl[86]	*[217]	*[217]	*[217]	*[217]	*[217]	input2[217]	32[346]	female[346]	2em9nj6n4c2pjudl6n6hfpjc30[346]	speaker: YOU[475]	_	_	_	_	_	
65-5	1698-1700	so	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[86]	Decl[86]	*[217]	*[217]	*[217]	*[217]	*[217]	input2[217]	32[346]	female[346]	2em9nj6n4c2pjudl6n6hfpjc30[346]	speaker: YOU[475]	_	_	_	_	_	
65-6	1701-1704	ihr	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	3	*	*	*	singular	false[86]	Decl[86]	*[217]	*[217]	*[217]	*[217]	*[217]	input2[217]	32[346]	female[346]	2em9nj6n4c2pjudl6n6hfpjc30[346]	speaker: YOU[475]	*->6-3	PossePron[6]	_	_	_	
65-7	1705-1710	Ding.	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	false[86]	Decl[86]	*[217]	*[217]	*[217]	*[217]	*[217]	input2[217]	32[346]	female[346]	2em9nj6n4c2pjudl6n6hfpjc30[346]	speaker: YOU[475]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
66-1	1712-1727	END_OF_DOCUMENT	GSuccess[11]	verlieren\_set1\_15[11]	latin2[11]	2em9nj6n4c2pjudl6n6hfpjc30-verlieren\_set1\_15[11]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
67-1	1729-1732	Hi,	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[87]	Int[87]	*[218]	*[218]	*[218]	yn\_3[218]	yesno\_question[218]	openq[218]	*[347]	male[347]	*[347]	speaker:Tim[476]	_	_	QAP	*	68-1[88_87]	
67-2	1733-1738	alles	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[87]	Int[87]	*[218]	*[218]	*[218]	yn\_3[218]	yesno\_question[218]	openq[218]	*[347]	male[347]	*[347]	speaker:Tim[476]	_	_	_	_	_	
67-3	1739-1743	okay	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[87]	Int[87]	*[218]	*[218]	*[218]	yn\_3[218]	yesno\_question[218]	openq[218]	*[347]	male[347]	*[347]	speaker:Tim[476]	_	_	_	_	_	
67-4	1744-1751	soweit?	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[87]	Int[87]	*[218]	*[218]	*[218]	yn\_3[218]	yesno\_question[218]	openq[218]	*[347]	male[347]	*[347]	speaker:Tim[476]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
68-1	1753-1758	Elisa	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[88]	Decl[88]	*[219]	verlieren[219]	transitive[219]	*[219]	*[219]	item0[219]	41[348]	female[348]	2prsavjsjqbmc8hrbo9bovkues[348]	speaker: YOU[477]	*->18-1|*->40-1	clause[18]|PropNm[40]	contrast|acknowledgement	*|*	70-1[89_88]|69-1[0_88]	
68-2	1759-1762	hat	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[88]	Decl[88]	*[219]	verlieren[219]	transitive[219]	*[219]	*[219]	item0[219]	41[348]	female[348]	2prsavjsjqbmc8hrbo9bovkues[348]	speaker: YOU[477]	*->18-1	clause[18]	_	_	_	
68-3	1763-1767	drei	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[88]	Decl[88]	*[219]	verlieren[219]	transitive[219]	*[219]	*[219]	item0[219]	41[348]	female[348]	2prsavjsjqbmc8hrbo9bovkues[348]	speaker: YOU[477]	*->18-1|*->58-1	clause[18]|IndefNP[58]	_	_	_	
68-4	1768-1774	Spiele	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[88]	Decl[88]	*[219]	verlieren[219]	transitive[219]	*[219]	*[219]	item0[219]	41[348]	female[348]	2prsavjsjqbmc8hrbo9bovkues[348]	speaker: YOU[477]	*->18-1|*->58-1	clause[18]|IndefNP[58]	_	_	_	
68-5	1775-1783	verloren	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[88]	Decl[88]	*[219]	verlieren[219]	transitive[219]	*[219]	*[219]	item0[219]	41[348]	female[348]	2prsavjsjqbmc8hrbo9bovkues[348]	speaker: YOU[477]	*->18-1	clause[18]	_	_	_	

#Text=Oh!
69-1	1785-1788	Oh!	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	male	*	speaker:Tim	_	_	_	_	_	

#Text=Wir probieren das noch rauszuholen.
70-1	1790-1793	Wir	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	1	*	*	*	plural	false[89]	Decl[89]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	41[349]	female[349]	2prsavjsjqbmc8hrbo9bovkues[349]	speaker: YOU[478]	*->68-1	PerPron[68]	_	_	_	
70-2	1794-1803	probieren	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[89]	Decl[89]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	41[349]	female[349]	2prsavjsjqbmc8hrbo9bovkues[349]	speaker: YOU[478]	_	_	_	_	_	
70-3	1804-1807	das	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[89]	Decl[89]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	41[349]	female[349]	2prsavjsjqbmc8hrbo9bovkues[349]	speaker: YOU[478]	*->82-1|*->18-2	clause[82]|D-Pron[18]	_	_	_	
70-4	1808-1812	noch	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[89]	Decl[89]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	41[349]	female[349]	2prsavjsjqbmc8hrbo9bovkues[349]	speaker: YOU[478]	*->82-1	clause[82]	_	_	_	
70-5	1813-1825	rauszuholen.	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[89]	Decl[89]	*[220]	*[220]	*[220]	*[220]	*[220]	input1[220]	41[349]	female[349]	2prsavjsjqbmc8hrbo9bovkues[349]	speaker: YOU[478]	*->82-1	clause[82]	_	_	_	

#Text=Mal sehen ob das klappt.
71-1	1827-1830	Mal	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[90]	*[90]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	41[350]	female[350]	2prsavjsjqbmc8hrbo9bovkues[350]	speaker: YOU[479]	_	_	_	_	_	
71-2	1831-1836	sehen	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[90]	*[90]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	41[350]	female[350]	2prsavjsjqbmc8hrbo9bovkues[350]	speaker: YOU[479]	_	_	_	_	_	
71-3	1837-1839	ob	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[90]	*[90]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	41[350]	female[350]	2prsavjsjqbmc8hrbo9bovkues[350]	speaker: YOU[479]	_	_	_	_	_	
71-4	1840-1843	das	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[90]	*[90]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	41[350]	female[350]	2prsavjsjqbmc8hrbo9bovkues[350]	speaker: YOU[479]	*->82-2	D-Pron[82]	_	_	_	
71-5	1844-1851	klappt.	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	false[90]	*[90]	*[221]	*[221]	*[221]	*[221]	*[221]	input2[221]	41[350]	female[350]	2prsavjsjqbmc8hrbo9bovkues[350]	speaker: YOU[479]	_	_	_	_	_	

#Text=END_OF_DOCUMENT
72-1	1853-1868	END_OF_DOCUMENT	GSuccess[12]	verlieren\_set1\_15[12]	latin2[12]	2prsavjsjqbmc8hrbo9bovkues-verlieren\_set1\_15[12]	_	_	_	_	_	_	_	*	*	*	*	*	end	*	*	*	*	_	_	_	_	_	

#Text=Hi, alles okay soweit?
73-1	1870-1873	Hi,	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[91]	Int[91]	*[222]	*[222]	*[222]	yn\_3[222]	yesno\_question[222]	openq[222]	*[351]	male[351]	*[351]	speaker:Tim[480]	_	_	QAP	*	74-1[92_91]	
73-2	1874-1879	alles	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[91]	Int[91]	*[222]	*[222]	*[222]	yn\_3[222]	yesno\_question[222]	openq[222]	*[351]	male[351]	*[351]	speaker:Tim[480]	_	_	_	_	_	
73-3	1880-1884	okay	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[91]	Int[91]	*[222]	*[222]	*[222]	yn\_3[222]	yesno\_question[222]	openq[222]	*[351]	male[351]	*[351]	speaker:Tim[480]	_	_	_	_	_	
73-4	1885-1892	soweit?	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[91]	Int[91]	*[222]	*[222]	*[222]	yn\_3[222]	yesno\_question[222]	openq[222]	*[351]	male[351]	*[351]	speaker:Tim[480]	_	_	_	_	_	

#Text=Elisa hat drei Spiele verloren
74-1	1894-1899	Elisa	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[92]	Decl[92]	*[223]	verlieren[223]	transitive[223]	*[223]	*[223]	item0[223]	46[352]	male[352]	3jjtes457iqluuhfmeiub8g6qd[352]	speaker: YOU[481]	*->83-1	PropNm[83]	explanation|explanation|acknowledgement	*|*|*	76-1[93_92]|77-1[94_92]|75-1[0_92]	
74-2	1900-1903	hat	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[92]	Decl[92]	*[223]	verlieren[223]	transitive[223]	*[223]	*[223]	item0[223]	46[352]	male[352]	3jjtes457iqluuhfmeiub8g6qd[352]	speaker: YOU[481]	_	_	_	_	_	
74-3	1904-1908	drei	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[92]	Decl[92]	*[223]	verlieren[223]	transitive[223]	*[223]	*[223]	item0[223]	46[352]	male[352]	3jjtes457iqluuhfmeiub8g6qd[352]	speaker: YOU[481]	*->48-1	IndefNP[48]	_	_	_	
74-4	1909-1915	Spiele	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[92]	Decl[92]	*[223]	verlieren[223]	transitive[223]	*[223]	*[223]	item0[223]	46[352]	male[352]	3jjtes457iqluuhfmeiub8g6qd[352]	speaker: YOU[481]	*->48-1	IndefNP[48]	_	_	_	
74-5	1916-1924	verloren	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[92]	Decl[92]	*[223]	verlieren[223]	transitive[223]	*[223]	*[223]	item0[223]	46[352]	male[352]	3jjtes457iqluuhfmeiub8g6qd[352]	speaker: YOU[481]	_	_	_	_	_	

#Text=Oh!
75-1	1926-1929	Oh!	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false	NA	oh\_exclamation\_17	*	*	*	*	feedback	*	male	*	speaker:Tim	_	_	_	_	_	

#Text=Ja irgendwie läufts wohl nicht mehr so gut.
76-1	1931-1933	Ja	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[93]	Decl[93]	*[224]	*[224]	*[224]	*[224]	*[224]	input1[224]	46[353]	male[353]	3jjtes457iqluuhfmeiub8g6qd[353]	speaker: YOU[482]	_	_	_	_	_	
76-2	1934-1943	irgendwie	GSuccess[13]	verlieren\_set1\_15[13]	latin2[13]	3jjtes457iqluuhfmeiub8g6qd-verlieren\_set1\_15[13]	_	_	_	_	_	false[93]	Decl[93]	*[224]	*[224]	*[224]	*[224]	*[224]	input1[224]	46[353]	male[353]	3jjtes457iqluuhfmeiub8g6qd[353]	speaker: YOU[482]	_	_	_	_	_	
